8.61791611,1.53329659
8.61857033,1.54384363
8.61918354,1.55441046
8.61975670,1.56499672
8.62028885,1.57560217
8.62078094,1.58622670
8.62123299,1.59686995
8.62164497,1.60753179
8.62201691,1.61821175
8.62234974,1.62890983
8.62264347,1.63962555
8.62289810,1.65035892
8.62311363,1.66110957
8.62329102,1.67187726
8.62342930,1.68266165
8.62352848,1.69346273
8.62359047,1.70428002
8.62361336,1.71511340
8.62359905,1.72596264
8.62354755,1.73682749
8.62345791,1.74770761
8.62333107,1.75860286
8.62316704,1.76951301
8.62296581,1.78043771
8.62272835,1.79137683
8.62245369,1.80233002
8.62214279,1.81329715
8.62179565,1.82427788
8.62141323,1.83527195
8.62099361,1.84627926
8.62053967,1.85729933
8.62004948,1.86833227
8.61952400,1.87937748
8.61896324,1.89043486
8.61836720,1.90150428
8.61773682,1.91258526
8.61707211,1.92367780
8.61637211,1.93478143
8.61563873,1.94589615
8.61487103,1.95702147
8.61406898,1.96815729
8.61323357,1.97930336
8.61236477,1.99045944
8.61146259,2.00162530
8.61052704,2.01280046
8.60955906,2.02398515
8.60855770,2.03517866
8.60752392,2.04638100
8.60645676,2.05759168
8.60535908,2.06881094
8.60422802,2.08003807
8.60306549,2.09127307
8.60187149,2.10251546
8.60064507,2.11376524
8.59938812,2.12502217
8.59809971,2.13628578
8.59677982,2.14755607
8.59543037,2.15883279
8.59404945,2.17011547
8.59263802,2.18140388
8.59119606,2.19269800
8.58972454,2.20399761
8.58822250,2.21530223
8.58669186,2.22661161
8.58513069,2.23792577
8.58353996,2.24924421
8.58192062,2.26056695
8.58027267,2.27189350
8.57859516,2.28322363
8.57688904,2.29455733
8.57515430,2.30589414
8.57339191,2.31723380
8.57160091,2.32857609
8.56978226,2.33992100
8.56793594,2.35126805
8.56606197,2.36261702
8.56416035,2.37396765
8.56223202,2.38531971
8.56027603,2.39667320
8.55829334,2.40802741
8.55628395,2.41938257
8.55424786,2.43073773
8.55218601,2.44209266
8.55009651,2.45344591
8.54797935,2.46479750
8.54583549,2.47614574
8.54366398,2.48749065
8.54146481,2.49883080
8.53923798,2.51016593
8.53698349,2.52149487
8.53470135,2.53281689
8.53239059,2.54413128
8.53005123,2.55543733
8.52768326,2.56673431
8.52528667,2.57802105
8.52286148,2.58929706
8.52040672,2.60056138
8.51792336,2.61181331
8.51541042,2.62305212
8.51286793,2.63427711
8.51029587,2.64548707
8.50769329,2.65668154
8.50506210,2.66785979
8.50239944,2.67902088
8.49970722,2.69016409
8.49698448,2.70128846
8.49423122,2.71239328
8.49144650,2.72347808
8.48863125,2.73454165
8.48578548,2.74558330
8.48290730,2.75660229
8.47999859,2.76759768
8.47705841,2.77856898
8.47408581,2.78951526
8.47108173,2.80043578
8.46804523,2.81132960
8.46497726,2.82219601
8.46187592,2.83303428
8.45874310,2.84384346
8.45557690,2.85462284
8.45237732,2.86537170
8.44914532,2.87608910
8.44588089,2.88677454
8.44258213,2.89742684
8.43924999,2.90804553
8.43588448,2.91862965
8.43248463,2.92917848
8.42905140,2.93969131
8.42558384,2.95016694
8.42208195,2.96060514
8.41854572,2.97100472
8.41497421,2.98136520
8.41136837,2.99168539
8.40772820,3.00196505
8.40405178,3.01220274
8.40034103,3.02239823
8.39659500,3.03255033
8.39281273,3.04265857
8.38899517,3.05272174
8.38514137,3.06273961
8.38125134,3.07271099
8.37732506,3.08263516
8.37336349,3.09251142
8.36936378,3.10233879
8.36532879,3.11211658
8.36125565,3.12184429
8.35714626,3.13152075
8.35299969,3.14114523
8.34881592,3.15071702
8.34459496,3.16023540
8.34033489,3.16969943
8.33603859,3.17910814
8.33170319,3.18846130
8.32733059,3.19775772
8.32291889,3.20699668
8.31846905,3.21617723
8.31398106,3.22529888
8.30945396,3.23436069
8.30488777,3.24336195
8.30028248,3.25230169
8.29563713,3.26117945
8.29095364,3.26999402
8.28623009,3.27874470
8.28146648,3.28743100
8.27666378,3.29605198
8.27182102,3.30460668
8.26693726,3.31309438
8.26201344,3.32151461
8.25704861,3.32986617
8.25204372,3.33814836
8.24699783,3.34636045
8.24191093,3.35450149
8.23678303,3.36257124
8.23161411,3.37056828
8.22640324,3.37849188
8.22115040,3.38634157
8.21585560,3.39411664
8.21051979,3.40181565
8.20514107,3.40943861
8.19972038,3.41698408
8.19425678,3.42445159
8.18875122,3.43184042
8.18320274,3.43914962
8.17761135,3.44637847
8.17197609,3.45352602
8.16629887,3.46059155
8.16057777,3.46757436
8.15481281,3.47447371
8.14900398,3.48128891
8.14315128,3.48801875
8.13725471,3.49466252
8.13131428,3.50121975
8.12532902,3.50768948
8.11929893,3.51407099
8.11322498,3.52036333
8.10710526,3.52656579
8.10094166,3.53267765
8.09473228,3.53869796
8.08847713,3.54462600
8.08217716,3.55046129
8.07583141,3.55620241
8.06943893,3.56184912
8.06300163,3.56740022
8.05651760,3.57285523
8.04998779,3.57821345
8.04341125,3.58347368
8.03678799,3.58863521
8.03011799,3.59369755
8.02340126,3.59865975
8.01663685,3.60352111
8.00982571,3.60828042
8.00296688,3.61293745
7.99606133,3.61749125
7.98910713,3.62194061
7.98210526,3.62628555
7.97505617,3.63052607
7.96795940,3.63466311
7.96081591,3.63869691
7.95362568,3.64262819
7.94638872,3.64645791
7.93910646,3.65018630
7.93177795,3.65381408
7.92440367,3.65734172
7.91698456,3.66077018
7.90952063,3.66410017
7.90201235,3.66733170
7.89445972,3.67046595
7.88686323,3.67350340
7.87922287,3.67644453
7.87153959,3.67929006
7.86381292,3.68204069
7.85604382,3.68469691
7.84823227,3.68725920
7.84037828,3.68972874
7.83248281,3.69210553
7.82454634,3.69439054
7.81656790,3.69658422
7.80854893,3.69868731
7.80048943,3.70070028
7.79238987,3.70262408
7.78425026,3.70445895
7.77607107,3.70620561
7.76785231,3.70786500
7.75959444,3.70943737
7.75129843,3.71092343
7.74296379,3.71232367
7.73459053,3.71363902
7.72618008,3.71486998
7.71773195,3.71601725
7.70924664,3.71708131
7.70072460,3.71806264
7.69216585,3.71896219
7.68357086,3.71978045
7.67493963,3.72051787
7.66627312,3.72117519
7.65757084,3.72175336
7.64883423,3.72225237
7.64006233,3.72267342
7.63125610,3.72301674
7.62241602,3.72328329
7.61354160,3.72347331
7.60463428,3.72358775
7.59569359,3.72362709
7.58671999,3.72359180
7.57771349,3.72348285
7.56867504,3.72330070
7.55960464,3.72304583
7.55050230,3.72271895
7.54136848,3.72232080
7.53220415,3.72185183
7.52300882,3.72131276
7.51378298,3.72070408
7.50452709,3.72002673
7.49524117,3.71928096
7.48592615,3.71846771
7.47658157,3.71758747
7.46720791,3.71664071
7.45780611,3.71562815
7.44837570,3.71455050
7.43891764,3.71340823
7.42943144,3.71220231
7.41991806,3.71093297
7.41037798,3.70960093
7.40081072,3.70820689
7.39121675,3.70675135
7.38159704,3.70523500
7.37195158,3.70365858
7.36228037,3.70202255
7.35258389,3.70032763
7.34286261,3.69857454
7.33311653,3.69676352
7.32334614,3.69489551
7.31355190,3.69297099
7.30373383,3.69099092
7.29389238,3.68895531
7.28402805,3.68686533
7.27414083,3.68472123
7.26423120,3.68252397
7.25429916,3.68027401
7.24434519,3.67797184
7.23436975,3.67561817
7.22437334,3.67321372
7.21435595,3.67075896
7.20431757,3.66825461
7.19425917,3.66570139
7.18418074,3.66309977
7.17408228,3.66045022
7.16396475,3.65775371
7.15382767,3.65501070
7.14367199,3.65222168
7.13349819,3.64938760
7.12330580,3.64650893
7.11309576,3.64358592
7.10286808,3.64061975
7.09262276,3.63761091
7.08236122,3.63455963
7.07208252,3.63146710
7.06178761,3.62833357
7.05147648,3.62515974
7.04114962,3.62194610
7.03080750,3.61869359
7.02045012,3.61540270
7.01007795,3.61207390
6.99969149,3.60870790
6.98929071,3.60530543
6.97887564,3.60186696
6.96844721,3.59839320
6.95800591,3.59488487
6.94755125,3.59134245
6.93708372,3.58776641
6.92660427,3.58415771
6.91611242,3.58051658
6.90560913,3.57684398
6.89509392,3.57314062
6.88456774,3.56940675
6.87403107,3.56564307
6.86348343,3.56185055
6.85292578,3.55802941
6.84235859,3.55418038
6.83178139,3.55030417
6.82119465,3.54640126
6.81059933,3.54247236
6.79999495,3.53851819
6.78938246,3.53453922
6.77876186,3.53053617
6.76813316,3.52650976
6.75749731,3.52246022
6.74685431,3.51838851
6.73620415,3.51429534
6.72554779,3.51018095
6.71488523,3.50604606
6.70421648,3.50189161
6.69354200,3.49771810
6.68286276,3.49352574
6.67217779,3.48931575
6.66148853,3.48508835
6.65079498,3.48084426
6.64009714,3.47658420
6.62939548,3.47230864
6.61869049,3.46801829
6.60798216,3.46371388
6.59727097,3.45939589
6.58655691,3.45506477
6.57584095,3.45072150
6.56512308,3.44636655
6.55440378,3.44200039
6.54368258,3.43762398
6.53296089,3.43323755
6.52223778,3.42884207
6.51151466,3.42443800
6.50079155,3.42002583
6.49006844,3.41560650
6.47934580,3.41118026
6.46862411,3.40674806
6.45790339,3.40231037
6.44718456,3.39786768
6.43646669,3.39342093
6.42575121,3.38897061
6.41503811,3.38451719
6.40432787,3.38006139
6.39362001,3.37560391
6.38291597,3.37114525
6.37221527,3.36668611
6.36151838,3.36222696
6.35082531,3.35776877
6.34013748,3.35331178
6.32945395,3.34885693
6.31877565,3.34440446
6.30810261,3.33995533
6.29743528,3.33551002
6.28677416,3.33106923
6.27611923,3.32663369
6.26547050,3.32220364
6.25482941,3.31778002
6.24419498,3.31336331
6.23356867,3.30895424
6.22294998,3.30455327
6.21233940,3.30016112
6.20173693,3.29577851
6.19114351,3.29140592
6.18055964,3.28704381
6.16998434,3.28269339
6.15941906,3.27835464
6.14886427,3.27402854
6.13831902,3.26971555
6.12778473,3.26541638
6.11726141,3.26113153
6.10674906,3.25686193
6.09624863,3.25260782
6.08575964,3.24836993
6.07528305,3.24414921
6.06481838,3.23994589
6.05436707,3.23576069
6.04392862,3.23159409
6.03350353,3.22744703
6.02309179,3.22332001
6.01269436,3.21921372
6.00231123,3.21512842
5.99194288,3.21106505
5.98158884,3.20702434
5.97125053,3.20300674
5.96092749,3.19901276
5.95062017,3.19504309
5.94032907,3.19109845
5.93005466,3.18717957
5.91979647,3.18328667
5.90955591,3.17942095
5.89933205,3.17558241
5.88912630,3.17177200
5.87893820,3.16799045
5.86876869,3.16423798
5.85861778,3.16051555
5.84848547,3.15682364
5.83837175,3.15316200
5.82827616,3.14953041
5.81819916,3.14592838
5.80814028,3.14235592
5.79809856,3.13881230
5.78807497,3.13529754
5.77806807,3.13181114
5.76807833,3.12835312
5.75810528,3.12492275
5.74814892,3.12152004
5.73820877,3.11814451
5.72828484,3.11479568
5.71837616,3.11147380
5.70848370,3.10817790
5.69860601,3.10490823
5.68874359,3.10166430
5.67889643,3.09844565
5.66906357,3.09525204
5.65924501,3.09208322
5.64944029,3.08893871
5.63964987,3.08581853
5.62987328,3.08272219
5.62011003,3.07964945
5.61035967,3.07659984
5.60062265,3.07357311
5.59089804,3.07056904
5.58118582,3.06758738
5.57148647,3.06462765
5.56179857,3.06168962
5.55212259,3.05877304
5.54245806,3.05587745
5.53280497,3.05300260
5.52316284,3.05014825
5.51353121,3.04731417
5.50391054,3.04449987
5.49430037,3.04170489
5.48469973,3.03892946
5.47510958,3.03617287
5.46552849,3.03343487
5.45595741,3.03071523
5.44639492,3.02801371
5.43684149,3.02532959
5.42729712,3.02266312
5.41776085,3.02001357
5.40823269,3.01738095
5.39871264,3.01476479
5.38920021,3.01216483
5.37969542,3.00958061
5.37019777,3.00701189
5.36070728,3.00445867
5.35122347,3.00192022
5.34174633,2.99939632
5.33227539,2.99688673
5.32281065,2.99439144
5.31335163,2.99190950
5.30389786,2.98944116
5.29444981,2.98698592
5.28500700,2.98454356
5.27556896,2.98211360
5.26613522,2.97969580
5.25670624,2.97728968
5.24728107,2.97489524
5.23786020,2.97251225
5.22844315,2.97013998
5.21902895,2.96777844
5.20961857,2.96542716
5.20021105,2.96308589
5.19080591,2.96075439
5.18140364,2.95843244
5.17200327,2.95611954
5.16260529,2.95381522
5.15320873,2.95151949
5.14381409,2.94923210
5.13442087,2.94695234
5.12502813,2.94468021
5.11563683,2.94241548
5.10624599,2.94015765
5.09685516,2.93790627
5.08746481,2.93566155
5.07807446,2.93342257
5.06868315,2.93118954
5.05929184,2.92896175
5.04989958,2.92673922
5.04050636,2.92452145
5.03111124,2.92230797
5.02171516,2.92009878
5.01231718,2.91789365
5.00291729,2.91569185
4.99351501,2.91349363
4.98411036,2.91129804
4.97470284,2.90910530
4.96529245,2.90691471
4.95587873,2.90472627
4.94646168,2.90253973
4.93704081,2.90035439
4.92761660,2.89817023
4.91818762,2.89598680
4.90875435,2.89380407
4.89931679,2.89162135
4.88987398,2.88943863
4.88042641,2.88725543
4.87097311,2.88507152
4.86151457,2.88288641
4.85204983,2.88070011
4.84257936,2.87851214
4.83310270,2.87632227
4.82361937,2.87413025
4.81412935,2.87193537
4.80463219,2.86973786
4.79512787,2.86753702
4.78561592,2.86533260
4.77609634,2.86312461
4.76656914,2.86091232
4.75703335,2.85869575
4.74748945,2.85647440
4.73793650,2.85424805
4.72837496,2.85201645
4.71880388,2.84977889
4.70922375,2.84753561
4.69963408,2.84528613
4.69003439,2.84302998
4.68042469,2.84076691
4.67080498,2.83849692
4.66117430,2.83621907
4.65153265,2.83393359
4.64188051,2.83164024
4.63221693,2.82933807
4.62254143,2.82702756
4.61285448,2.82470775
4.60315561,2.82237887
4.59344435,2.82003999
4.58372068,2.81769156
4.57398462,2.81533265
4.56423521,2.81296325
4.55447292,2.81058288
4.54469681,2.80819154
4.53490734,2.80578852
4.52510405,2.80337381
4.51528645,2.80094695
4.50545454,2.79850769
4.49560833,2.79605579
4.48574686,2.79359078
4.47587061,2.79111266
4.46597862,2.78862071
4.45607138,2.78611493
4.44614840,2.78359485
4.43620920,2.78106022
4.42625380,2.77851057
4.41628218,2.77594614
4.40629339,2.77336597
4.39628792,2.77077007
4.38626528,2.76815796
4.37622499,2.76552963
4.36616707,2.76288462
4.35609150,2.76022243
4.34599733,2.75754309
4.33588505,2.75484586
4.32575417,2.75213099
4.31560421,2.74939775
4.30543518,2.74664593
4.29524660,2.74387550
4.28503895,2.74108577
4.27481079,2.73827648
4.26456308,2.73544741
4.25429487,2.73259830
4.24400663,2.72972941
4.23369884,2.72684145
4.22337103,2.72393465
4.21302462,2.72101021
4.20266008,2.71806836
4.19227648,2.71510983
4.18187571,2.71213531
4.17145729,2.70914531
4.16102219,2.70614076
4.15056992,2.70312190
4.14010191,2.70008945
4.12961769,2.69704437
4.11911869,2.69398713
4.10860395,2.69091821
4.09807491,2.68783832
4.08753204,2.68474817
4.07697487,2.68164825
4.06640434,2.67853951
4.05582047,2.67542219
4.04522419,2.67229724
4.03461599,2.66916513
4.02399588,2.66602635
4.01336384,2.66288185
4.00272131,2.65973210
3.99206758,2.65657783
3.98140383,2.65341973
3.97073030,2.65025806
3.96004725,2.64709377
3.94935513,2.64392757
3.93865418,2.64075971
3.92794514,2.63759136
3.91722798,2.63442278
3.90650344,2.63125467
3.89577174,2.62808752
3.88503361,2.62492228
3.87428880,2.62175965
3.86353827,2.61859965
3.85278225,2.61544371
3.84202123,2.61229181
3.83125520,2.60914493
3.82048512,2.60600376
3.80971098,2.60286880
3.79893327,2.59974051
3.78815246,2.59661984
3.77736878,2.59350729
3.76658297,2.59040332
3.75579500,2.58730888
3.74500561,2.58422446
3.73421502,2.58115077
3.72342372,2.57808828
3.71263194,2.57503772
3.70184040,2.57199979
3.69104910,2.56897497
3.68025875,2.56596422
3.66946959,2.56296778
3.65868187,2.55998635
3.64789629,2.55702090
3.63711309,2.55407166
3.62633276,2.55113935
3.61555576,2.54822493
3.60478210,2.54532862
3.59401250,2.54245138
3.58324718,2.53959370
3.57248688,2.53675604
3.56173158,2.53393936
3.55098200,2.53114414
3.54023838,2.52837086
3.52950096,2.52562046
3.51877046,2.52289343
3.50804687,2.52019048
3.49733114,2.51751208
3.48662329,2.51485896
3.47592354,2.51223159
3.46523285,2.50963092
3.45455122,2.50705743
3.44387913,2.50451183
3.43321681,2.50199461
3.42256498,2.49950647
3.41192365,2.49704814
3.40129375,2.49462008
3.39067507,2.49222302
3.38006854,2.48985744
3.36947417,2.48752451
3.35889268,2.48522425
3.34832406,2.48295736
3.33776903,2.48072481
3.32722807,2.47852707
3.31670117,2.47636485
3.30618906,2.47423863
3.29569197,2.47214913
3.28521037,2.47009706
3.27474451,2.46808290
3.26429510,2.46610737
3.25386238,2.46417093
3.24344659,2.46227455
3.23304820,2.46041870
3.22266793,2.45860410
3.21230555,2.45683122
3.20196199,2.45510077
3.19163752,2.45341325
3.18133259,2.45176959
3.17104721,2.45017028
3.16078234,2.44861579
3.15053773,2.44710708
3.14031458,2.44564462
3.13011241,2.44422889
3.11993241,2.44286060
3.10977435,2.44154072
3.09963918,2.44026947
3.08952665,2.43904781
3.07943773,2.43787599
3.06937265,2.43675494
3.05933166,2.43568516
3.04931521,2.43466759
3.03932381,2.43370247
3.02935791,2.43279052
3.01941752,2.43193245
3.00950336,2.43112898
2.99961591,2.43038058
2.98975539,2.42968798
2.97992206,2.42905164
2.97011662,2.42847252
2.96033931,2.42795110
2.95059061,2.42748785
2.94087076,2.42708373
2.93118024,2.42673898
2.92151952,2.42645454
2.91188884,2.42623115
2.90228868,2.42606902
2.89271951,2.42596912
2.88318157,2.42593193
2.87367558,2.42595816
2.86420131,2.42604852
2.85475993,2.42620349
2.84535122,2.42642379
2.83597589,2.42670989
2.82663417,2.42706275
2.81732655,2.42748260
2.80805349,2.42797041
2.79881525,2.42852688
2.78961229,2.42915225
2.78044510,2.42984748
2.77131367,2.43061304
2.76221895,2.43144965
2.75316119,2.43235779
2.74414062,2.43333840
2.73515749,2.43439198
2.72621250,2.43551898
2.71730614,2.43672037
2.70843840,2.43799639
2.69960999,2.43934798
2.69082117,2.44077563
2.68207240,2.44228005
2.67336416,2.44386196
2.66469669,2.44552159
2.65607047,2.44726014
2.64748573,2.44907784
2.63894296,2.45097566
2.63044262,2.45295382
2.62198520,2.45501328
2.61357093,2.45715451
2.60520029,2.45937824
2.59687352,2.46168494
2.58859134,2.46407557
2.58035374,2.46655035
2.57216144,2.46911025
2.56401467,2.47175574
2.55591369,2.47448754
2.54785943,2.47730637
2.53985167,2.48021269
2.53189111,2.48320699
2.52397799,2.48629022
2.51611304,2.48946309
2.50829625,2.49272585
2.50052834,2.49607944
2.49280953,2.49952435
2.48514032,2.50306106
2.47752094,2.50669074
2.46995187,2.51041341
2.46243358,2.51423001
2.45496631,2.51814127
2.44755077,2.52214766
2.44018650,2.52624941
2.43287373,2.53044581
2.42561126,2.53473592
2.41839862,2.53911901
2.41123533,2.54359436
2.40412092,2.54816127
2.39705467,2.55281854
2.39003611,2.55756545
2.38306451,2.56240129
2.37613916,2.56732535
2.36925983,2.57233644
2.36242580,2.57743406
2.35563636,2.58261728
2.34889102,2.58788538
2.34218907,2.59323740
2.33553028,2.59867239
2.32891369,2.60418987
2.32233882,2.60978889
2.31580520,2.61546850
2.30931211,2.62122798
2.30285907,2.62706661
2.29644561,2.63298321
2.29007077,2.63897753
2.28373432,2.64504814
2.27743554,2.65119457
2.27117372,2.65741611
2.26494861,2.66371155
2.25875926,2.67008018
2.25260520,2.67652154
2.24648619,2.68303442
2.24040103,2.68961811
2.23434973,2.69627190
2.22833109,2.70299482
2.22234511,2.70978594
2.21639109,2.71664476
2.21046805,2.72357035
2.20457602,2.73056173
2.19871378,2.73761821
2.19288111,2.74473906
2.18707728,2.75192308
2.18130207,2.75916982
2.17555451,2.76647854
2.16983390,2.77384806
2.16413999,2.78127766
2.15847230,2.78876662
2.15282989,2.79631400
2.14721227,2.80391932
2.14161873,2.81158137
2.13604927,2.81929946
2.13050246,2.82707262
2.12497854,2.83490038
2.11947632,2.84278154
2.11399555,2.85071564
2.10853529,2.85870147
2.10309553,2.86673856
2.09767509,2.87482572
2.09227395,2.88296247
2.08689094,2.89114809
2.08152580,2.89938116
2.07617807,2.90766144
2.07084680,2.91598797
2.06553173,2.92435956
2.06023216,2.93277597
2.05494761,2.94123602
2.04967737,2.94973898
2.04442072,2.95828390
2.03917742,2.96687031
2.03394651,2.97549677
2.02872777,2.98416305
2.02352023,2.99286819
2.01832366,3.00161123
2.01313734,3.01039147
2.00796080,3.01920795
2.00279307,3.02805996
1.99763405,3.03694654
1.99248290,3.04586720
1.98733914,3.05482078
1.98220205,3.06380653
1.97707105,3.07282376
1.97194576,3.08187151
1.96682537,3.09094882
1.96170950,3.10005546
1.95659733,3.10918999
1.95148849,3.11835170
1.94638228,3.12754011
1.94127822,3.13675404
1.93617558,3.14599276
1.93107390,3.15525556
1.92597246,3.16454148
1.92087090,3.17384958
1.91576838,3.18317938
1.91066456,3.19252992
1.90555859,3.20190048
1.90045011,3.21128988
1.89533854,3.22069764
1.89022303,3.23012280
1.88510334,3.23956466
1.87997866,3.24902225
1.87484848,3.25849485
1.86971223,3.26798153
1.86456919,3.27748156
1.85941899,3.28699398
1.85426092,3.29651809
1.84909451,3.30605316
1.84391904,3.31559825
1.83873391,3.32515264
1.83353865,3.33471513
1.82833266,3.34428549
1.82311535,3.35386252
1.81788611,3.36344552
1.81264424,3.37303352
1.80738938,3.38262582
1.80212080,3.39222145
1.79683805,3.40181994
1.79154038,3.41142011
1.78622723,3.42102146
1.78089821,3.43062282
1.77555251,3.44022369
1.77018964,3.44982290
1.76480901,3.45941997
1.75941002,3.46901393
1.75399208,3.47860384
1.74855471,3.48818922
1.74309719,3.49776888
1.73761904,3.50734210
1.73211956,3.51690817
1.72659826,3.52646613
1.72105455,3.53601527
1.71548772,3.54555488
1.70989740,3.55508375
1.70428288,3.56460142
1.69864368,3.57410717
1.69297898,3.58359957
1.68728840,3.59307837
1.68157136,3.60254264
1.67582715,3.61199117
1.67005539,3.62142372
1.66425526,3.63083911
1.65842628,3.64023662
1.65256786,3.64961553
1.64667940,3.65897489
1.64076042,3.66831374
1.63481021,3.67763138
1.62882829,3.68692708
1.62281394,3.69620013
1.61676669,3.70544934
1.61068594,3.71467400
1.60457110,3.72387362
1.59842145,3.73304701
1.59223664,3.74219346
1.58601606,3.75131226
1.57975888,3.76040244
1.57346475,3.76946306
1.56713307,3.77849364
1.56076312,3.78749323
1.55435443,3.79646087
1.54790640,3.80539584
1.54141843,3.81429720
1.53489006,3.82316446
1.52832043,3.83199644
1.52170920,3.84079242
1.51505625,3.84955192
1.50836205,3.85827446
1.50162697,3.86695981
1.49485111,3.87560725
1.48803508,3.88421631
1.48117924,3.89278698
1.47428370,3.90131855
1.46734905,3.90981078
1.46037543,3.91826296
1.45336342,3.92667484
1.44631326,3.93504620
1.43922532,3.94337606
1.43209994,3.95166469
1.42493737,3.95991135
1.41773820,3.96811533
1.41050255,3.97627687
1.40323091,3.98439503
1.39592361,3.99246931
1.38858092,4.00049973
1.38120329,4.00848579
1.37379110,4.01642656
1.36634457,4.02432251
1.35886407,4.03217220
1.35135007,4.03997612
1.34380281,4.04773331
1.33622277,4.05544376
1.32861018,4.06310654
1.32096541,4.07072115
1.31328881,4.07828808
1.30558085,4.08580589
1.29784179,4.09327507
1.29007185,4.10069418
1.28227162,4.10806370
1.27444124,4.11538315
1.26658130,4.12265158
1.25869191,4.12986851
1.25077355,4.13703394
1.24282658,4.14414787
1.23485136,4.15120888
1.22684813,4.15821695
1.21881735,4.16517210
1.21075940,4.17207289
1.20267451,4.17892027
1.19456303,4.18571281
1.18642545,4.19245052
1.17826211,4.19913244
1.17007315,4.20575905
1.16185915,4.21232939
1.15362048,4.21884298
1.14535725,4.22529936
1.13707006,4.23169851
1.12875915,4.23803949
1.12042475,4.24432230
1.11206746,4.25054646
1.10368752,4.25671148
1.09528530,4.26281691
1.08686113,4.26886225
1.07841527,4.27484751
1.06994820,4.28077173
1.06146026,4.28663445
1.05295181,4.29243565
1.04442310,4.29817486
1.03587461,4.30385160
1.02730668,4.30946541
1.01871955,4.31501579
1.01011360,4.32050276
1.00148928,4.32592487
0.99284691,4.33128309
0.98418683,4.33657598
0.97550929,4.34180307
0.96681482,4.34696484
0.95810360,4.35206032
0.94937611,4.35708904
0.94063264,4.36205053
0.93187356,4.36694431
0.92309922,4.37177038
0.91430998,4.37652826
0.90550619,4.38121700
0.89668822,4.38583660
0.88785636,4.39038706
0.87901103,4.39486694
0.87015253,4.39927673
0.86128128,4.40361500
0.85239750,4.40788269
0.84350169,4.41207838
0.83459413,4.41620207
0.82567519,4.42025280
0.81674522,4.42423105
0.80780458,4.42813540
0.79885358,4.43196630
0.78989261,4.43572283
0.78092200,4.43940496
0.77194214,4.44301176
0.76295334,4.44654322
0.75395602,4.44999838
0.74495041,4.45337772
0.73593700,4.45667982
0.72691602,4.45990515
0.71788794,4.46305275
0.70885301,4.46612263
0.69981164,4.46911383
0.69076413,4.47202635
0.68171090,4.47485924
0.67265224,4.47761297
0.66358858,4.48028612
0.65452015,4.48287916
0.64544743,4.48539066
0.63637072,4.48782158
0.62729037,4.49017000
0.61820668,4.49243689
0.60912013,4.49462080
0.60003096,4.49672174
0.59093952,4.49873924
0.58184624,4.50067282
0.57275146,4.50252199
0.56365544,4.50428677
0.55455863,4.50596619
0.54546136,4.50756025
0.53636396,4.50906849
0.52726674,4.51048994
0.51817000,4.51182556
0.50907362,4.51307487
0.49997762,4.51423883
0.49088201,4.51531839
0.48178679,4.51631308
0.47269192,4.51722431
0.46359742,4.51805210
0.45450324,4.51879692
0.44540942,4.51945972
0.43631592,4.52004004
0.42722276,4.52053976
0.41812989,4.52095842
0.40903735,4.52129650
0.39994508,4.52155495
0.39085311,4.52173424
0.38176140,4.52183437
0.37266997,4.52185631
0.36357880,4.52180052
0.35448790,4.52166700
0.34539720,4.52145720
0.33630678,4.52117109
0.32721654,4.52080870
0.31812656,4.52037144
0.30903676,4.51985931
0.29994714,4.51927280
0.29085773,4.51861238
0.28176850,4.51787853
0.27267945,4.51707220
0.26359057,4.51619339
0.25450182,4.51524305
0.24541323,4.51422119
0.23632477,4.51312828
0.22723645,4.51196575
0.21814825,4.51073265
0.20906015,4.50943089
0.19997215,4.50805998
0.19088425,4.50662088
0.18179642,4.50511408
0.17270868,4.50354004
0.16362099,4.50189924
0.15453339,4.50019217
0.14544581,4.49841928
0.13635828,4.49658108
0.12727077,4.49467802
0.11818330,4.49271059
0.10909583,4.49067974
0.10000838,4.48858547
0.09092092,4.48642826
0.08183344,4.48420906
0.07274595,4.48192787
0.06365842,4.47958565
0.05457086,4.47718287
0.04548325,4.47471952
0.03639558,4.47219610
0.02730784,4.46961403
0.01822004,4.46697283
0.00913215,4.46427345
0.00004416,4.46151638
-0.00904392,4.45870209
-0.01813211,4.45583105
-0.02722042,4.45290375
-0.03630885,4.44992113
-0.04539742,4.44688272
-0.05448614,4.44378996
-0.06357501,4.44064283
-0.07266404,4.43744183
-0.08175323,4.43418741
-0.09084261,4.43088055
-0.09993218,4.42752171
-0.10902195,4.42411089
-0.11811192,4.42064905
-0.12720209,4.41713619
-0.13629250,4.41357327
-0.14538315,4.40996075
-0.15447402,4.40629864
-0.16356516,4.40258789
-0.17265655,4.39882946
-0.18174820,4.39502287
-0.19084013,4.39116907
-0.19993235,4.38726854
-0.20902485,4.38332224
-0.21811767,4.37932968
-0.22721079,4.37529230
-0.23630422,4.37121010
-0.24539800,4.36708403
-0.25449210,4.36291409
-0.26358655,4.35870075
-0.27268136,4.35444450
-0.28177655,4.35014677
-0.29087210,4.34580708
-0.29996800,4.34142590
-0.30906433,4.33700418
-0.31816104,4.33254242
-0.32725817,4.32804108
-0.33635572,4.32350016
-0.34545368,4.31892109
-0.35455206,4.31430340
-0.36365089,4.30964851
-0.37275019,4.30495596
-0.38184994,4.30022717
-0.39095017,4.29546213
-0.40005088,4.29066133
