8.46162605,0.42811197
8.46486378,0.44021922
8.46609879,0.45386690
8.46609879,0.46838471
8.46609879,0.48276320
8.46609879,0.49700463
8.46609974,0.51111031
8.46609974,0.52508783
8.46609974,0.53893620
8.46609879,0.55266011
8.46609879,0.56625986
8.46609879,0.57974130
8.46609879,0.59310514
8.46609974,0.60635334
8.46609974,0.61948895
8.46609974,0.63251597
8.46609879,0.64543557
8.46797371,0.65699756
8.47150707,0.66739410
8.47511101,0.67770672
8.47859859,0.68805820
8.47859955,0.70058304
8.47859859,0.71301329
8.48949528,0.71862853
8.49109840,0.72999024
8.49109936,0.74225247
8.49109840,0.75442755
8.49109840,0.76651746
8.49109936,0.77852488
8.49109936,0.79045105
8.49109936,0.80229843
8.49109840,0.81406796
8.49109840,0.82576287
8.49109936,0.83738464
8.49109936,0.84893435
8.49110031,0.86041236
8.49109840,0.87182504
8.49401951,0.88169014
8.49849701,0.89075625
8.50309658,0.89976341
8.50359917,0.91076291
8.50359917,0.92194784
8.50359917,0.93307406
8.50359917,0.94414121
8.50359917,0.95515347
8.50359821,0.96611077
8.50359917,0.97701424
8.51609898,0.98242521
8.51609898,0.99331254
8.51609898,1.00414979
8.51609898,1.01493859
8.51609802,1.02567959
8.51609898,1.03637314
8.51609898,1.04702401
8.51609993,1.05763137
8.51609993,1.06819618
8.51877499,1.07771528
8.52501011,1.08591568
8.52859879,1.09511685
8.52859879,1.10560322
8.52859879,1.11605155
8.52859783,1.12646568
8.52859974,1.13684452
8.52859974,1.14718974
8.52859879,1.15750182
8.52859879,1.16778266
8.52859879,1.17803276
8.54109955,1.18440771
8.54109955,1.19467139
8.54109955,1.20490801
8.54109859,1.21511745
8.54109955,1.22530019
8.54109955,1.23545671
8.54109955,1.24558985
8.54868793,1.25366986
8.55360031,1.26251161
8.55360031,1.27264404
8.55359936,1.28275323
8.55359936,1.29284263
8.55359840,1.30291152
8.55359840,1.31296015
8.55359936,1.32298946
8.55359936,1.33300161
8.55359936,1.34299624
8.55360031,1.35297370
8.55359936,1.36293507
8.55359840,1.37288189
