3.00043344,-8.73280334
2.99192238,-8.73757553
2.98336530,-8.74223232
2.97476220,-8.74677277
2.96611381,-8.75119495
2.95742059,-8.75549984
2.94868302,-8.75968742
2.93990159,-8.76375866
2.93107700,-8.76771545
2.92220974,-8.77155972
2.91330051,-8.77529240
2.90434957,-8.77891541
2.89535785,-8.78242970
2.88632584,-8.78583622
2.87725401,-8.78913689
2.86814308,-8.79233360
2.85899329,-8.79542732
2.84980559,-8.79841995
2.84058046,-8.80131245
2.83131838,-8.80410576
2.82201982,-8.80680275
2.81268573,-8.80940342
2.80331612,-8.81190968
2.79391217,-8.81432343
2.78447413,-8.81664658
2.77500248,-8.81887817
2.76549816,-8.82102203
2.75596118,-8.82307911
2.74639273,-8.82504940
2.73679304,-8.82693672
2.72716260,-8.82874012
2.71750212,-8.83046246
2.70781231,-8.83210564
2.69809365,-8.83366966
2.68834639,-8.83515644
2.67857170,-8.83656693
2.66876960,-8.83790398
2.65894103,-8.83916855
2.64908624,-8.84036160
2.63920617,-8.84148502
2.62930107,-8.84253883
2.61937189,-8.84352684
2.60941863,-8.84444809
2.59944248,-8.84530640
2.58944368,-8.84610081
2.57942271,-8.84683418
2.56938028,-8.84750843
2.55931711,-8.84812355
2.54923368,-8.84868240
2.53913045,-8.84918499
2.52900791,-8.84963322
2.51886678,-8.85002899
2.50870776,-8.85037422
2.49853134,-8.85066891
2.48833799,-8.85091496
2.47812819,-8.85111427
2.46790290,-8.85126781
2.45766234,-8.85137749
2.44740725,-8.85144520
2.43713808,-8.85147095
2.42685533,-8.85145664
2.41655993,-8.85140419
2.40625215,-8.85131550
2.39593267,-8.85119057
2.38560200,-8.85103130
2.37526083,-8.85083961
2.36490965,-8.85061741
2.35454893,-8.85036469
2.34417939,-8.85008430
2.33380151,-8.84977627
2.32341599,-8.84944344
2.31302333,-8.84908581
2.30262423,-8.84870625
2.29221892,-8.84830570
2.28180814,-8.84788513
2.27139282,-8.84744644
2.26097298,-8.84699059
2.25054932,-8.84651947
2.24012280,-8.84603405
2.22969365,-8.84553623
2.21926236,-8.84502697
2.20882964,-8.84450912
2.19839621,-8.84398174
2.18796253,-8.84344864
2.17752910,-8.84290886
2.16709638,-8.84236622
2.15666533,-8.84182072
2.14623618,-8.84127426
2.13580966,-8.84072781
2.12538624,-8.84018326
2.11496663,-8.83964252
2.10455132,-8.83910561
2.09414101,-8.83857536
2.08373594,-8.83805180
2.07333684,-8.83753777
2.06294465,-8.83703423
2.05255938,-8.83654308
2.04218197,-8.83606434
2.03181267,-8.83559990
2.02145243,-8.83515263
2.01110172,-8.83472252
2.00076079,-8.83431149
1.99043059,-8.83392048
1.98011160,-8.83355141
1.96980441,-8.83320618
1.95950937,-8.83288479
1.94922733,-8.83259010
1.93895853,-8.83232212
1.92870259,-8.83208179
1.91845953,-8.83186722
1.90822923,-8.83168030
1.89801121,-8.83152008
1.88780558,-8.83138561
1.87761211,-8.83127785
1.86743045,-8.83119678
1.85726058,-8.83114147
1.84710217,-8.83111191
1.83695519,-8.83110905
1.82681942,-8.83113098
1.81669462,-8.83117962
1.80658054,-8.83125401
1.79647720,-8.83135319
1.78638422,-8.83147812
1.77630150,-8.83162785
1.76622891,-8.83180332
1.75616622,-8.83200359
1.74611318,-8.83222961
1.73606968,-8.83247948
1.72603559,-8.83275509
1.71601057,-8.83305454
1.70599449,-8.83337879
1.69598722,-8.83372688
1.68598866,-8.83409977
1.67599845,-8.83449745
1.66601646,-8.83491802
1.65604246,-8.83536339
1.64607632,-8.83583260
1.63611794,-8.83632565
1.62616706,-8.83684158
1.61622345,-8.83738136
1.60628700,-8.83794498
1.59635746,-8.83853149
1.58643472,-8.83914185
1.57651854,-8.83977413
1.56660879,-8.84043026
1.55670512,-8.84110928
1.54680765,-8.84181118
1.53691590,-8.84253502
1.52702987,-8.84328175
1.51714921,-8.84405136
1.50727391,-8.84484291
1.49740374,-8.84565639
1.48753846,-8.84649277
1.47767794,-8.84735012
1.46782196,-8.84823036
1.45797026,-8.84913158
1.44812286,-8.85005474
1.43827939,-8.85099983
1.42843986,-8.85196590
1.41860378,-8.85295296
1.40877128,-8.85396194
1.39894199,-8.85499191
1.38911581,-8.85604286
1.37929249,-8.85711384
1.36947191,-8.85820675
1.35965383,-8.85931969
1.34983814,-8.86045361
1.34002459,-8.86160755
1.33021295,-8.86278248
1.32040310,-8.86397743
1.31059492,-8.86519146
1.30078816,-8.86642647
1.29098272,-8.86768150
1.28117824,-8.86895657
1.27137458,-8.87025070
1.26157165,-8.87156391
1.25176930,-8.87289715
1.24196720,-8.87425041
1.23216522,-8.87562180
1.22236323,-8.87701321
1.21256089,-8.87842274
1.20275831,-8.87985134
1.19295502,-8.88129902
1.18315101,-8.88276577
1.17334592,-8.88425064
1.16353977,-8.88575459
1.15373230,-8.88727570
1.14392328,-8.88881588
1.13411248,-8.89037418
1.12429988,-8.89195061
1.11448514,-8.89354420
1.10466826,-8.89515686
1.09484875,-8.89678574
1.08502674,-8.89843369
1.07520199,-8.90009785
1.06537414,-8.90178013
1.05554307,-8.90347958
1.04570866,-8.90519619
1.03587079,-8.90692902
1.02602911,-8.90867996
1.01618361,-8.91044712
1.00633395,-8.91223049
0.99647999,-8.91403103
0.98662156,-8.91584778
0.97675848,-8.91768169
0.96689057,-8.91953087
0.95701766,-8.92139721
0.94713956,-8.92327881
0.93725604,-8.92517662
0.92736697,-8.92709064
0.91747212,-8.92901993
0.90757132,-8.93096447
0.89766443,-8.93292522
0.88775122,-8.93490028
0.87783152,-8.93689156
0.86790514,-8.93889809
0.85797191,-8.94091892
0.84803164,-8.94295502
0.83808416,-8.94500637
0.82812923,-8.94707203
0.81816673,-8.94915295
0.80819643,-8.95124722
0.79821819,-8.95335674
0.78823179,-8.95548058
0.77823704,-8.95761776
0.76823378,-8.95976925
0.75822186,-8.96193504
0.74820101,-8.96411514
0.73817110,-8.96630859
0.72813195,-8.96851540
0.71808338,-8.97073555
0.70802516,-8.97296906
0.69795716,-8.97521687
0.68787915,-8.97747707
0.67779094,-8.97975063
0.66769248,-8.98203659
0.65758401,-8.98433399
0.64746588,-8.98664284
0.63733840,-8.98896027
0.62720203,-8.99128532
0.61705703,-8.99361801
0.60690379,-8.99595547
0.59674269,-8.99829674
0.58657408,-9.00064087
0.57639831,-9.00298691
0.56621569,-9.00533295
0.55602670,-9.00767899
0.54583162,-9.01002121
0.53563076,-9.01236057
0.52542460,-9.01469517
0.51521337,-9.01702404
0.50499755,-9.01934528
0.49477738,-9.02165699
0.48455334,-9.02396011
0.47432569,-9.02625084
0.46409482,-9.02853012
0.45386112,-9.03079510
0.44362488,-9.03304482
0.43338653,-9.03527927
0.42314640,-9.03749466
0.41290483,-9.03969193
0.40266222,-9.04186916
0.39241889,-9.04402542
0.38217521,-9.04615879
0.37193152,-9.04826736
0.36168823,-9.05035114
0.35144565,-9.05240917
0.34120414,-9.05443859
0.33096409,-9.05643940
0.32072586,-9.05840969
0.31048977,-9.06034851
0.30025619,-9.06225395
0.29002550,-9.06412601
0.27979806,-9.06596184
0.26957420,-9.06776142
0.25935429,-9.06952286
0.24913868,-9.07124615
0.23892775,-9.07292747
0.22872186,-9.07456779
0.21852133,-9.07616425
0.20832656,-9.07771683
0.19813789,-9.07922459
0.18795568,-9.08068466
0.17778029,-9.08209610
0.16761208,-9.08345890
0.15745139,-9.08477116
0.14729862,-9.08603096
0.13715409,-9.08723736
0.12701817,-9.08838940
0.11689121,-9.08948517
0.10677359,-9.09052467
0.09666566,-9.09150505
0.08656777,-9.09242630
0.07648028,-9.09328651
0.06640355,-9.09408474
0.05633794,-9.09481907
0.04628382,-9.09548950
0.03624152,-9.09609318
0.02621142,-9.09663010
0.01619388,-9.09709740
0.00618925,-9.09749603
-0.00380211,-9.09782314
-0.01377985,-9.09807777
-0.02374360,-9.09825897
-0.03369300,-9.09836483
-0.04362769,-9.09839439
-0.05354733,-9.09834671
-0.06345155,-9.09822083
-0.07333998,-9.09801388
-0.08321229,-9.09772682
-0.09306809,-9.09735584
-0.10290704,-9.09690189
-0.11272878,-9.09636307
-0.12253295,-9.09573746
-0.13231918,-9.09502411
-0.14208713,-9.09422112
-0.15183644,-9.09332848
-0.16156675,-9.09234524
-0.17127769,-9.09126759
-0.18096890,-9.09009743
-0.19064003,-9.08883095
-0.20029074,-9.08746815
-0.20992064,-9.08600712
-0.21952939,-9.08444786
-0.22911663,-9.08278751
-0.23868200,-9.08102512
-0.24822514,-9.07916069
-0.25774568,-9.07719135
-0.26724330,-9.07511711
-0.27671757,-9.07293510
-0.28616822,-9.07064533
-0.29559481,-9.06824684
-0.30499706,-9.06573772
-0.31437457,-9.06311607
-0.32372695,-9.06038094
-0.33305389,-9.05753231
-0.34235501,-9.05456734
-0.35162997,-9.05148602
-0.36087841,-9.04828548
-0.37009993,-9.04496574
-0.37929413,-9.04152584
-0.38846019,-9.03796673
-0.39759725,-9.03428936
-0.40670449,-9.03049564
-0.41578105,-9.02658558
-0.42482612,-9.02256203
-0.43383881,-9.01842403
-0.44281831,-9.01417542
-0.45176375,-9.00981522
-0.46067432,-9.00534630
-0.46954912,-9.00076866
-0.47838736,-8.99608421
-0.48718813,-8.99129391
-0.49595067,-8.98639965
-0.50467408,-8.98140240
-0.51335752,-8.97630215
-0.52200013,-8.97110176
-0.53060114,-8.96580219
-0.53915960,-8.96040440
-0.54767472,-8.95490932
-0.55614567,-8.94931889
-0.56457162,-8.94363308
-0.57295167,-8.93785477
-0.58128500,-8.93198395
-0.58957076,-8.92602253
-0.59780806,-8.91997242
-0.60599619,-8.91383266
-0.61413413,-8.90760708
-0.62222117,-8.90129471
-0.63025641,-8.89489841
-0.63823903,-8.88841820
-0.64616817,-8.88185596
-0.65404296,-8.87521362
-0.66186261,-8.86849117
-0.66962624,-8.86169052
-0.67733300,-8.85481262
-0.68498206,-8.84785843
-0.69257259,-8.84083080
-0.70010370,-8.83372879
-0.70757455,-8.82655430
-0.71498436,-8.81931019
-0.72233224,-8.81199551
-0.72961730,-8.80461311
-0.73683876,-8.79716301
-0.74399579,-8.78964710
-0.75108749,-8.78206635
-0.75811303,-8.77442169
-0.76507157,-8.76671600
-0.77196229,-8.75894833
-0.77878428,-8.75112152
-0.78553677,-8.74323559
-0.79221892,-8.73529339
-0.79882979,-8.72729492
-0.80536860,-8.71924114
-0.81183451,-8.71113396
-0.81822670,-8.70297527
-0.82454425,-8.69476509
-0.83078635,-8.68650532
-0.83695215,-8.67819595
-0.84304082,-8.66984081
-0.84905154,-8.66143894
-0.85498339,-8.65299225
-0.86083561,-8.64450169
-0.86660731,-8.63596916
-0.87229764,-8.62739563
-0.87790579,-8.61878204
-0.88343084,-8.61012936
-0.88887203,-8.60144043
-0.89422846,-8.59271431
-0.89949936,-8.58395386
-0.90468377,-8.57516003
-0.90978092,-8.56633377
-0.91478997,-8.55747604
-0.91971004,-8.54858875
-0.92454034,-8.53967285
-0.92928010,-8.53072834
-0.93392992,-8.52175808
-0.93849063,-8.51276016
-0.94296312,-8.50373650
-0.94734836,-8.49468708
-0.95164722,-8.48561096
-0.95586067,-8.47651005
-0.95998955,-8.46738243
-0.96403480,-8.45823097
-0.96799725,-8.44905472
-0.97187793,-8.43985367
-0.97567773,-8.43062878
-0.97939748,-8.42138004
-0.98303819,-8.41210747
-0.98660070,-8.40281200
-0.99008590,-8.39349270
-0.99349475,-8.38415146
-0.99682820,-8.37478733
-1.00008702,-8.36540127
-1.00327229,-8.35599327
-1.00638473,-8.34656334
-1.00942540,-8.33711243
-1.01239526,-8.32763958
-1.01529503,-8.31814671
-1.01812577,-8.30863380
-1.02088821,-8.29909992
-1.02358353,-8.28954697
-1.02621233,-8.27997398
-1.02877581,-8.27038097
-1.03127468,-8.26076984
-1.03371000,-8.25113964
-1.03608251,-8.24149132
-1.03839326,-8.23182392
-1.04064310,-8.22213936
-1.04283285,-8.21243668
-1.04496360,-8.20271683
-1.04703617,-8.19297981
-1.04905152,-8.18322659
-1.05101049,-8.17345619
-1.05291390,-8.16366959
-1.05476284,-8.15386772
-1.05655825,-8.14404964
-1.05830085,-8.13421535
-1.05999160,-8.12436771
-1.06163156,-8.11450386
-1.06322145,-8.10462570
-1.06476223,-8.09473419
-1.06625497,-8.08482838
-1.06770039,-8.07490826
-1.06909943,-8.06497478
-1.07045293,-8.05502892
-1.07176208,-8.04506969
-1.07302749,-8.03509808
-1.07425022,-8.02511406
-1.07543111,-8.01511860
-1.07657111,-8.00511074
-1.07767117,-7.99509239
-1.07873213,-7.98506212
-1.07975495,-7.97502136
-1.08074045,-7.96496964
-1.08168960,-7.95490789
-1.08260334,-7.94483662
-1.08348250,-7.93475485
-1.08432806,-7.92466402
-1.08514094,-7.91456413
-1.08592200,-7.90445518
-1.08667219,-7.89433813
-1.08739233,-7.88421202
-1.08808351,-7.87407827
-1.08874643,-7.86393690
-1.08938205,-7.85378838
-1.08999145,-7.84363222
-1.09057534,-7.83346939
-1.09113467,-7.82329988
-1.09167051,-7.81312370
-1.09218347,-7.80294228
-1.09267473,-7.79275465
-1.09314513,-7.78256130
-1.09359550,-7.77236319
-1.09402680,-7.76216030
-1.09443986,-7.75195265
-1.09483576,-7.74174070
-1.09521532,-7.73152447
-1.09557939,-7.72130442
-1.09592903,-7.71108150
-1.09626496,-7.70085478
-1.09658825,-7.69062567
-1.09689975,-7.68039322
-1.09720027,-7.67015886
-1.09749091,-7.65992260
-1.09777236,-7.64968443
-1.09804571,-7.63944483
-1.09831190,-7.62920380
-1.09857166,-7.61896229
-1.09882605,-7.60871983
-1.09907579,-7.59847689
-1.09932208,-7.58823395
-1.09956551,-7.57799149
-1.09980726,-7.56774902
-1.10004807,-7.55750751
-1.10028899,-7.54726744
-1.10053074,-7.53702831
-1.10077441,-7.52679110
-1.10102069,-7.51655579
-1.10127079,-7.50632238
-1.10152543,-7.49609137
-1.10178554,-7.48586369
-1.10205197,-7.47563839
-1.10232580,-7.46541691
-1.10260785,-7.45519876
-1.10289896,-7.44498444
-1.10320008,-7.43477488
-1.10351217,-7.42456913
-1.10383606,-7.41436863
-1.10417283,-7.40417242
-1.10452318,-7.39398241
-1.10488808,-7.38379717
-1.10526848,-7.37361860
-1.10566485,-7.36344528
-1.10607708,-7.35327864
-1.10650516,-7.34311724
-1.10694873,-7.33296251
-1.10740781,-7.32281303
-1.10788214,-7.31266928
-1.10837173,-7.30253124
-1.10887635,-7.29239893
-1.10939598,-7.28227234
-1.10993028,-7.27215147
-1.11047924,-7.26203537
-1.11104274,-7.25192547
-1.11162055,-7.24182034
-1.11221266,-7.23172092
-1.11281884,-7.22162628
-1.11343896,-7.21153736
-1.11407292,-7.20145321
-1.11472058,-7.19137383
-1.11538184,-7.18130016
-1.11605644,-7.17123127
-1.11674428,-7.16116667
-1.11744535,-7.15110779
-1.11815929,-7.14105320
-1.11888623,-7.13100338
-1.11962581,-7.12095833
-1.12037802,-7.11091757
-1.12114263,-7.10088205
-1.12191963,-7.09085035
-1.12270880,-7.08082342
-1.12351000,-7.07080078
-1.12432301,-7.06078243
-1.12514794,-7.05076885
-1.12598431,-7.04075909
-1.12683237,-7.03075314
-1.12769163,-7.02075195
-1.12856221,-7.01075459
-1.12944388,-7.00076103
-1.13033640,-6.99077129
-1.13123977,-6.98078585
-1.13215387,-6.97080374
-1.13307846,-6.96082592
-1.13401341,-6.95085144
-1.13495862,-6.94088078
-1.13591397,-6.93091393
-1.13687932,-6.92095041
-1.13785458,-6.91099024
-1.13883948,-6.90103340
-1.13983393,-6.89108038
-1.14083791,-6.88113022
-1.14185107,-6.87118340
-1.14287353,-6.86123991
-1.14390492,-6.85129976
-1.14494514,-6.84136248
-1.14599431,-6.83142805
-1.14705193,-6.82149649
-1.14811802,-6.81156826
-1.14919257,-6.80164289
-1.15027523,-6.79171991
-1.15136600,-6.78179979
-1.15246475,-6.77188253
-1.15357125,-6.76196814
-1.15468538,-6.75205612
-1.15580702,-6.74214649
-1.15693605,-6.73223925
-1.15807235,-6.72233438
-1.15921569,-6.71243191
-1.16036606,-6.70253181
-1.16152334,-6.69263411
-1.16268718,-6.68273830
-1.16385770,-6.67284489
-1.16503453,-6.66295338
-1.16621780,-6.65306377
-1.16740704,-6.64317608
-1.16860235,-6.63329029
-1.16980362,-6.62340641
-1.17101061,-6.61352444
-1.17222309,-6.60364389
-1.17344117,-6.59376526
-1.17466450,-6.58388853
-1.17589307,-6.57401276
-1.17712665,-6.56413889
-1.17836511,-6.55426598
-1.17960835,-6.54439497
-1.18085635,-6.53452492
-1.18210876,-6.52465630
-1.18336558,-6.51478910
-1.18462658,-6.50492239
-1.18589175,-6.49505758
-1.18716073,-6.48519325
-1.18843365,-6.47532988
-1.18971026,-6.46546793
-1.19099045,-6.45560646
-1.19227397,-6.44574594
-1.19356072,-6.43588591
-1.19485068,-6.42602682
-1.19614363,-6.41616821
-1.19743943,-6.40631056
-1.19873798,-6.39645338
-1.20003915,-6.38659620
-1.20134270,-6.37673998
-1.20264864,-6.36688375
-1.20395660,-6.35702801
-1.20526671,-6.34717226
-1.20657873,-6.33731699
-1.20789254,-6.32746172
-1.20920789,-6.31760645
-1.21052480,-6.30775118
-1.21184301,-6.29789591
-1.21316254,-6.28804064
-1.21448302,-6.27818489
-1.21580458,-6.26832914
-1.21712685,-6.25847340
-1.21844983,-6.24861717
-1.21977329,-6.23876047
-1.22109723,-6.22890329
-1.22242129,-6.21904564
-1.22374558,-6.20918751
-1.22506988,-6.19932890
-1.22639394,-6.18946934
-1.22771776,-6.17960930
-1.22904110,-6.16974831
-1.23036397,-6.15988636
-1.23168612,-6.15002394
-1.23300743,-6.14016008
-1.23432767,-6.13029528
-1.23564684,-6.12042999
-1.23696482,-6.11056280
-1.23828149,-6.10069513
-1.23959684,-6.09082603
-1.24091101,-6.08095598
-1.24222374,-6.07108450
-1.24353516,-6.06121206
-1.24484539,-6.05133867
-1.24615419,-6.04146385
-1.24746168,-6.03158855
-1.24876785,-6.02171183
-1.25007260,-6.01183367
-1.25137603,-6.00195503
-1.25267816,-5.99207497
-1.25397885,-5.98219395
-1.25527823,-5.97231197
-1.25657618,-5.96242905
-1.25787270,-5.95254517
-1.25916791,-5.94265985
-1.26046169,-5.93277407
-1.26175404,-5.92288685
-1.26304495,-5.91299868
-1.26433456,-5.90310955
-1.26562262,-5.89321947
-1.26690924,-5.88332844
-1.26819444,-5.87343645
-1.26947820,-5.86354351
-1.27076054,-5.85364962
-1.27204144,-5.84375477
-1.27332079,-5.83385897
-1.27459872,-5.82396221
-1.27587509,-5.81406450
-1.27715003,-5.80416584
-1.27842355,-5.79426622
-1.27969539,-5.78436565
-1.28096581,-5.77446461
-1.28223479,-5.76456213
-1.28350210,-5.75465918
-1.28476799,-5.74475479
-1.28603220,-5.73484993
-1.28729498,-5.72494411
-1.28855622,-5.71503782
-1.28981590,-5.70513010
-1.29107392,-5.69522190
-1.29233038,-5.68531275
-1.29358542,-5.67540264
-1.29483867,-5.66549158
-1.29609048,-5.65558004
-1.29734063,-5.64566755
-1.29858911,-5.63575411
-1.29983604,-5.62584019
-1.30108142,-5.61592531
-1.30232501,-5.60600948
-1.30356705,-5.59609318
-1.30480742,-5.58617592
-1.30604625,-5.57625818
-1.30728328,-5.56633902
-1.30851877,-5.55641985
-1.30975258,-5.54649925
-1.31098461,-5.53657866
-1.31221509,-5.52665663
-1.31344378,-5.51673412
-1.31467080,-5.50681114
-1.31589603,-5.49688721
-1.31711972,-5.48696280
-1.31834161,-5.47703743
-1.31956172,-5.46711159
-1.32078016,-5.45718479
-1.32199693,-5.44725752
-1.32321191,-5.43732929
-1.32442510,-5.42740059
-1.32563651,-5.41747141
-1.32684624,-5.40754128
-1.32805407,-5.39761066
-1.32926023,-5.38767958
-1.33046460,-5.37774754
-1.33166718,-5.36781502
-1.33286786,-5.35788202
-1.33406687,-5.34794807
-1.33526397,-5.33801365
-1.33645928,-5.32807875
-1.33765280,-5.31814337
-1.33884442,-5.30820704
-1.34003425,-5.29827070
-1.34122229,-5.28833342
-1.34240842,-5.27839565
-1.34359264,-5.26845694
-1.34477508,-5.25851822
-1.34595561,-5.24857855
-1.34713423,-5.23863888
-1.34831095,-5.22869825
-1.34948575,-5.21875715
-1.35065877,-5.20881557
-1.35182977,-5.19887352
-1.35299897,-5.18893099
-1.35416615,-5.17898798
-1.35533142,-5.16904449
-1.35649478,-5.15910006
-1.35765612,-5.14915562
-1.35881555,-5.13921070
-1.35997307,-5.12926531
-1.36112857,-5.11931944
-1.36228216,-5.10937309
-1.36343372,-5.09942627
-1.36458337,-5.08947897
-1.36573100,-5.07953167
-1.36687660,-5.06958342
-1.36802018,-5.05963516
-1.36916173,-5.04968596
-1.37030137,-5.03973675
-1.37143886,-5.02978706
-1.37257445,-5.01983738
-1.37370789,-5.00988674
-1.37483931,-4.99993610
-1.37596869,-4.98998499
-1.37709606,-4.98003340
-1.37822127,-4.97008133
-1.37934446,-4.96012926
-1.38046563,-4.95017672
-1.38158464,-4.94022369
-1.38270152,-4.93027067
-1.38381636,-4.92031717
-1.38492906,-4.91036320
-1.38603961,-4.90040922
-1.38714814,-4.89045477
-1.38825452,-4.88050032
-1.38935876,-4.87054539
-1.39046085,-4.86058998
-1.39156079,-4.85063457
-1.39265847,-4.84067869
-1.39375412,-4.83072281
-1.39484763,-4.82076645
-1.39593887,-4.81080961
-1.39702797,-4.80085278
-1.39811480,-4.79089594
-1.39919949,-4.78093863
-1.40028203,-4.77098131
-1.40136230,-4.76102352
-1.40244043,-4.75106573
-1.40351629,-4.74110794
-1.40458989,-4.73114967
-1.40566123,-4.72119141
-1.40673041,-4.71123266
-1.40779722,-4.70127392
-1.40886188,-4.69131517
-1.40992427,-4.68135595
-1.41098440,-4.67139673
-1.41204214,-4.66143751
-1.41309774,-4.65147829
-1.41415095,-4.64151859
-1.41520190,-4.63155890
-1.41625047,-4.62159920
-1.41729677,-4.61163902
-1.41834080,-4.60167885
-1.41938245,-4.59171915
-1.42042184,-4.58175898
-1.42145884,-4.57179832
-1.42249346,-4.56183815
-1.42352581,-4.55187798
-1.42455578,-4.54191732
-1.42558336,-4.53195667
-1.42660844,-4.52199650
-1.42763138,-4.51203585
-1.42865169,-4.50207520
-1.42966974,-4.49211454
-1.43068540,-4.48215389
-1.43169868,-4.47219324
-1.43270946,-4.46223259
-1.43371785,-4.45227194
-1.43472385,-4.44231129
-1.43572736,-4.43235064
-1.43672836,-4.42238998
-1.43772697,-4.41242933
-1.43872321,-4.40246868
-1.43971694,-4.39250851
-1.44070816,-4.38254786
-1.44169688,-4.37258768
-1.44268322,-4.36262703
-1.44366693,-4.35266685
-1.44464827,-4.34270668
-1.44562709,-4.33274698
-1.44660330,-4.32278681
-1.44757712,-4.31282711
-1.44854832,-4.30286741
-1.44951701,-4.29290771
-1.45048332,-4.28294802
-1.45144713,-4.27298880
-1.45240855,-4.26302910
-1.45336759,-4.25306988
-1.45432448,-4.24311113
-1.45527911,-4.23315191
-1.45623159,-4.22319317
-1.45718193,-4.21323442
-1.45813024,-4.20327568
-1.45907652,-4.19331741
-1.46002078,-4.18335867
-1.46096325,-4.17340040
-1.46190381,-4.16344213
-1.46284258,-4.15348387
-1.46377957,-4.14352608
-1.46471488,-4.13356829
-1.46564865,-4.12361050
-1.46658075,-4.11365271
-1.46751130,-4.10369492
-1.46844029,-4.09373760
-1.46936798,-4.08378029
-1.47029424,-4.07382298
-1.47121918,-4.06386566
-1.47214282,-4.05390835
-1.47306526,-4.04395151
-1.47398651,-4.03399467
-1.47490668,-4.02403784
-1.47582579,-4.01408100
-1.47674382,-4.00412464
-1.47766089,-3.99416804
-1.47857714,-3.98421144
-1.47949243,-3.97425532
-1.48040700,-3.96429896
-1.48132074,-3.95434284
-1.48223376,-3.94438672
-1.48314619,-3.93443084
-1.48405802,-3.92447495
-1.48496938,-3.91451907
-1.48588014,-3.90456343
-1.48679054,-3.89460778
-1.48770046,-3.88465238
-1.48861003,-3.87469697
-1.48951948,-3.86474156
-1.49042857,-3.85478640
-1.49133754,-3.84483123
-1.49224627,-3.83487606
-1.49315500,-3.82492113
-1.49406374,-3.81496620
-1.49497247,-3.80501127
-1.49588132,-3.79505658
-1.49679029,-3.78510189
-1.49769950,-3.77514744
-1.49860883,-3.76519299
-1.49951851,-3.75523853
-1.50042856,-3.74528408
-1.50133896,-3.73532987
-1.50224984,-3.72537565
-1.50316119,-3.71542168
-1.50407314,-3.70546746
-1.50498569,-3.69551373
-1.50589895,-3.68555975
-1.50681281,-3.67560601
-1.50772750,-3.66565228
-1.50864291,-3.65569854
-1.50955927,-3.64574504
-1.51047659,-3.63579154
-1.51139486,-3.62583804
-1.51231408,-3.61588478
-1.51323450,-3.60593128
-1.51415586,-3.59597826
-1.51507854,-3.58602500
-1.51600242,-3.57607198
-1.51692760,-3.56611896
-1.51785409,-3.55616593
-1.51878202,-3.54621315
-1.51971138,-3.53626037
-1.52064216,-3.52630758
-1.52157462,-3.51635480
-1.52250862,-3.50640225
-1.52344418,-3.49644971
-1.52438152,-3.48649716
-1.52532065,-3.47654486
-1.52626157,-3.46659231
-1.52720428,-3.45664001
-1.52814901,-3.44668794
-1.52909565,-3.43673563
-1.53004432,-3.42678356
-1.53099501,-3.41683149
-1.53194785,-3.40687943
-1.53290284,-3.39692760
-1.53386009,-3.38697577
-1.53481972,-3.37702394
-1.53578150,-3.36707211
-1.53674579,-3.35712028
-1.53771245,-3.34716868
-1.53868163,-3.33721709
-1.53965330,-3.32726550
-1.54062760,-3.31731391
-1.54160452,-3.30736256
-1.54258418,-3.29741120
-1.54356658,-3.28745985
-1.54455185,-3.27750850
-1.54553986,-3.26755714
-1.54653084,-3.25760603
-1.54752469,-3.24765491
-1.54852164,-3.23770380
-1.54952157,-3.22775269
-1.55052471,-3.21780157
-1.55153096,-3.20785069
-1.55254042,-3.19789982
-1.55355322,-3.18794894
-1.55456936,-3.17799807
-1.55558872,-3.16804719
-1.55661166,-3.15809655
-1.55763805,-3.14814591
-1.55866790,-3.13819528
-1.55970144,-3.12824464
-1.56073856,-3.11829400
-1.56177938,-3.10834336
-1.56282389,-3.09839296
-1.56387234,-3.08844256
-1.56492448,-3.07849193
-1.56598055,-3.06854177
-1.56704068,-3.05859137
-1.56810474,-3.04864097
-1.56917286,-3.03869081
-1.57024503,-3.02874041
-1.57132137,-3.01879025
-1.57240200,-3.00884008
-1.57348692,-2.99888992
-1.57457602,-2.98893976
-1.57566965,-2.97898960
-1.57676756,-2.96903968
-1.57787001,-2.95908952
-1.57897699,-2.94913960
-1.58008850,-2.93918967
-1.58120465,-2.92923975
-1.58232534,-2.91928983
-1.58345056,-2.90934014
-1.58458030,-2.89939022
-1.58571446,-2.88944054
-1.58685303,-2.87949109
-1.58799613,-2.86954165
-1.58914351,-2.85959220
-1.59029531,-2.84964299
-1.59145141,-2.83969378
-1.59261191,-2.82974505
-1.59377670,-2.81979609
-1.59494567,-2.80984759
-1.59611893,-2.79989910
-1.59729636,-2.78995085
-1.59847796,-2.78000283
-1.59966373,-2.77005506
-1.60085356,-2.76010752
-1.60204756,-2.75015998
-1.60324574,-2.74021292
-1.60444784,-2.73026609
-1.60565400,-2.72031951
-1.60686409,-2.71037340
-1.60807824,-2.70042729
-1.60929620,-2.69048166
-1.61051822,-2.68053627
-1.61174405,-2.67059135
-1.61297369,-2.66064644
-1.61420727,-2.65070224
-1.61544466,-2.64075828
-1.61668575,-2.63081455
-1.61793065,-2.62087131
-1.61917925,-2.61092854
-1.62043154,-2.60098624
-1.62168753,-2.59104419
-1.62294722,-2.58110261
-1.62421048,-2.57116151
-1.62547731,-2.56122088
-1.62674773,-2.55128050
-1.62802172,-2.54134083
-1.62929928,-2.53140163
-1.63058019,-2.52146292
