3.39279222,0.07999966
3.40316463,0.07999963
3.41353917,0.08000086
3.42391491,0.08000000
3.43429351,0.08000026
3.44467330,0.07999989
3.45505381,0.08000035
3.46543336,0.08000031
3.47581387,0.07999995
3.48614526,0.07982844
3.49137974,0.06147388
3.49994040,0.05499928
3.51031399,0.05499988
3.52068663,0.05499925
3.53105807,0.05499987
3.54142666,0.05499988
3.55179071,0.05499971
3.56215239,0.05499883
3.57251024,0.05500050
3.58286238,0.05499979
3.59320807,0.05499951
3.60354877,0.05499979
3.61388230,0.05499887
3.62420821,0.05500066
3.63452506,0.05499956
3.64483309,0.05499918
3.65513110,0.05499955
3.66541910,0.05499991
3.67569423,0.05500003
3.68595815,0.05499975
3.69111347,0.03615512
3.69971561,0.03000028
3.70996809,0.02999966
3.72020745,0.02999986
3.73043203,0.02999943
3.74064088,0.03000044
3.74723673,0.01626242
3.75450492,0.00499905
3.76470613,0.00499915
3.77489018,0.00500067
3.78505611,0.00500064
3.79520106,0.00500017
3.80532694,0.00499921
3.81543207,0.00499981
3.82551455,0.00499944
3.83557367,0.00500017
3.84560871,0.00499969
3.85561728,0.00500043
3.86290622,-0.00647253
3.86975718,-0.01999977
3.87975979,-0.01999952
3.88973475,-0.02000043
3.89968204,-0.01999993
3.90959978,-0.02000096
3.91948962,-0.02000006
3.92934823,-0.02000095
3.93917465,-0.02000021
3.94896746,-0.02000079
3.95872831,-0.02000052
3.96845579,-0.02000008
3.97814822,-0.01999998
3.98780584,-0.01999996
3.99742699,-0.01999935
4.00701284,-0.02000019
4.01656294,-0.01999990
4.02213907,-0.04302801
4.03139257,-0.04500014
4.04094887,-0.04500021
4.05046940,-0.04499967
4.05995417,-0.04499948
4.06940317,-0.04499936
4.07881641,-0.04500006
4.08819294,-0.04500068
4.09753370,-0.04499979
4.10683680,-0.04499929
4.11610317,-0.04500017
4.12533236,-0.04500080
4.13177681,-0.07000052
4.14107084,-0.07000063
4.15033150,-0.06999996
4.15955544,-0.07000007
4.16874456,-0.07000059
4.17789793,-0.07000096
4.18701744,-0.06999984
4.19590282,-0.07284332
4.20355988,-0.09500060
4.21272564,-0.09500016
4.22185946,-0.09500068
4.23096037,-0.09500086
4.24002886,-0.09499981
4.24906492,-0.09500052
4.25806761,-0.09499969
4.26654959,-0.12000064
4.27565336,-0.12000011
4.28472757,-0.11999986
4.29377174,-0.12000131
4.30278826,-0.12000018
4.31177664,-0.11999916
4.32073736,-0.12000091
4.33036327,-0.14499927
4.33944607,-0.14500085
4.34850502,-0.14500079
4.35754108,-0.14500043
4.36655235,-0.14499938
4.37554312,-0.14500038
4.38628721,-0.17000028
4.39542341,-0.16999950
4.40454054,-0.16999954
4.41364288,-0.17000048
4.42272902,-0.17000033
4.43180084,-0.17000106
4.44378328,-0.19500032
4.45302820,-0.19500011
4.46226501,-0.19499949
4.47094011,-0.19106276
4.47933578,-0.18572128
4.48776817,-0.18120940
4.50038481,-0.20240442
4.50910854,-0.19920786
4.51787663,-0.19654068
4.52681637,-0.19500007
4.53604412,-0.19500096
4.55049992,-0.22000085
4.55996704,-0.22000112
4.56944609,-0.22000088
4.57894421,-0.21999986
4.58846188,-0.22000037
4.59800148,-0.22000034
4.60756445,-0.22000037
4.62398720,-0.24500115
4.63384771,-0.24500071
4.64374495,-0.24500103
4.65367937,-0.24500096
4.66365719,-0.24500021
4.68174076,-0.26999971
4.69207001,-0.27000034
4.70245504,-0.27000001
4.71289778,-0.27000046
4.73250055,-0.29500064
4.74334002,-0.29499993
4.75425243,-0.29499957
4.77548409,-0.32084364
4.78723431,-0.32179561
4.79910183,-0.32276410
4.81109190,-0.32374883
4.82320595,-0.32474408
4.83545160,-0.32574290
4.85944223,-0.35174179
4.87225342,-0.35274312
4.88520765,-0.35374272
4.89831066,-0.35473728
4.91156626,-0.35572413
4.92498016,-0.35670489
4.93855238,-0.35767800
4.95229149,-0.35864237
4.96500015,-0.35746786
4.96585417,-0.33553514
4.97977877,-0.33646223
4.99000025,-0.33094662
4.99272919,-0.31327513
5.00686026,-0.31416386
5.02117920,-0.31503701
5.03569174,-0.31589583
5.03999949,-0.30130807
5.04809475,-0.29255825
5.06285048,-0.29336241
5.07781887,-0.29414818
5.08999920,-0.29081759
5.08950710,-0.27043813
5.10387135,-0.27000064
5.11337614,-0.26307327
5.11399269,-0.24499948
5.12898731,-0.24499984
5.14423275,-0.24499945
5.15973997,-0.24499999
5.16051054,-0.22767079
5.16948986,-0.21999992
5.18539810,-0.21999951
5.20160389,-0.22000074
5.20828915,-0.20953019
5.21101522,-0.19500025
5.22770166,-0.19499980
5.24472284,-0.19500008
5.25627232,-0.18926650
5.25581741,-0.17181922
5.27153158,-0.17000051
5.28950930,-0.17000017
5.30460691,-0.16702007
5.30426693,-0.15000716
5.31731319,-0.14500038
5.33639479,-0.14499991
5.35346460,-0.14293267
5.35328197,-0.12631385
5.36550808,-0.12000023
5.38585997,-0.12000020
5.40302753,-0.11713153
5.40305281,-0.10087182
5.41663551,-0.09500055
5.43844032,-0.09500051
5.45350456,-0.08973592
5.45379496,-0.07380933
5.47126579,-0.07000063
5.49472761,-0.06999995
5.50513411,-0.06086738
5.50575209,-0.04525033
5.53003883,-0.04500072
5.53227472,-0.03044689
5.54095650,-0.02000066
5.55921078,-0.01531709
5.56034708,-0.00021003
5.57823563,0.00499969
5.58798504,0.01509973
5.58949995,0.02986436
5.59000015,0.04506222
5.58999968,0.06038817
5.59000063,0.07556504
5.59000063,0.09059659
5.56500053,0.11817023
5.56499958,0.13268016
5.56500053,0.14706312
5.56499910,0.16132385
5.56500006,0.17546600
5.54000044,0.20096451
5.51500034,0.22589351
5.51499939,0.23925070
5.51499891,0.25251114
5.51499987,0.26567733
5.51500034,0.27875105
5.49000025,0.30188772
5.48999977,0.31458065
5.48999977,0.32719240
5.48999977,0.33972692
5.49311447,0.35101965
5.49806309,0.36161569
5.50334883,0.37209269
5.48399210,0.39123774
5.49000311,0.40129855
5.49640179,0.41124657
5.50320911,0.42108592
5.48544312,0.43890229
5.46500015,0.45726657
5.46499968,0.46895984
5.44000006,0.48819599
5.44000006,0.49962538
5.43999958,0.51100433
5.43999958,0.52233338
5.43999958,0.53361607
5.41499901,0.55170864
5.41500044,0.56276208
5.41609907,0.57348549
5.42755604,0.58150780
5.43969154,0.58943385
5.45252132,0.59726542
5.43999958,0.61135000
5.44000006,0.62228739
5.44000053,0.63318509
5.44000006,0.64404356
5.43999958,0.65486270
5.44000053,0.66564476
5.41499996,0.68185139
5.41499996,0.69246888
5.41499996,0.70305502
5.41499996,0.71361029
5.41500044,0.72413695
5.41500044,0.73463428
5.39000082,0.75008219
5.38999987,0.76045591
5.40476513,0.76794285
5.41499949,0.77634495
5.39000034,0.79144424
5.39000034,0.80172920
5.38999939,0.81199336
5.39000034,0.82223684
5.38999987,0.83246064
5.41020727,0.83901095
5.41499996,0.84836215
5.41499996,0.85855758
5.38999987,0.87316382
5.39000034,0.88329297
5.38999939,0.89340681
5.39000082,0.90350276
5.36499929,0.91794610
5.36500025,0.92799968
5.36499977,0.93804228
5.36499977,0.94807291
5.36500025,0.95809180
5.36500072,0.96809888
5.36500025,0.97809416
5.36500120,0.98807949
5.36499977,0.99805444
5.33999920,1.01240039
5.34000015,1.02236903
5.34000015,1.03233111
5.34000015,1.04228592
5.31500101,1.05669308
5.31499958,1.06665885
5.31500053,1.07662141
5.31500006,1.08657968
5.31499958,1.09653354
5.31500053,1.10648251
5.31499958,1.11642933
5.31500006,1.12637198
5.31500006,1.13631248
5.31500006,1.14624870
5.28999901,1.16100025
5.29000092,1.17097867
5.29000044,1.18095756
5.29000044,1.19093525
5.28999996,1.20091403
5.28999996,1.21089363
5.28999996,1.22087336
5.28999949,1.23085463
5.28999996,1.24083614
5.26500082,1.25613844
5.24000072,1.27157378
5.24000072,1.28169656
5.24000072,1.29182506
5.24000072,1.30196130
5.23999929,1.31210554
5.24000072,1.32225633
5.21500015,1.33823073
5.21500015,1.34847796
5.21500015,1.35873592
5.19000006,1.37506235
5.19000006,1.38542700
5.18999958,1.39580739
5.19000006,1.40620232
5.19000053,1.41661346
5.19000053,1.42704093
5.19000006,1.43748689
5.16499949,1.45463240
5.16500044,1.46521103
5.16500044,1.47581029
5.14000034,1.49340940
5.13999987,1.50415730
5.14000082,1.51493108
5.13999939,1.52573240
5.14000034,1.53656077
5.14000034,1.54741907
5.11499977,1.56592262
5.11500025,1.57695508
5.09000015,1.59586322
5.09000063,1.60708296
5.09000015,1.61834049
5.06500006,1.63783598
5.06500006,1.64929700
5.04000044,1.66924691
5.04000044,1.68092585
5.03999996,1.69265366
5.03999996,1.70443177
5.03999996,1.71626341
5.01499987,1.73724091
5.01499987,1.74931860
5.01500034,1.76145530
5.01499987,1.77365506
5.01500034,1.78591752
4.99000025,1.80803561
4.99000025,1.82057452
4.99000025,1.83318567
4.98999977,1.84587038
4.98999929,1.85863030
4.98999977,1.87146616
4.98999929,1.88438046
4.98999977,1.89737606
4.98999929,1.91045558
4.98999977,1.92361999
4.98999929,1.93687117
4.99611378,1.94739699
5.00382233,1.95718729
5.01131248,1.96706915
5.01499987,1.97877145
5.02955484,1.98520994
5.03999949,1.99357510
5.03999901,2.00714231
5.03999949,2.02080941
5.03999996,2.03458214
5.03999949,2.04846334
5.05177736,2.05617142
5.06500006,2.06302261
5.06499910,2.07704210
5.06500053,2.09117508
5.08296633,2.09526467
5.09000015,2.10544920
5.09000063,2.11973453
5.09701252,2.13000011
5.12115717,2.12999940
5.12833166,2.14002943
5.13398361,2.15100074
5.15082121,2.15499949
5.16499996,2.16051507
5.16499949,2.17504883
5.16499996,2.18972111
5.18174648,2.19342232
5.19856262,2.19689965
5.21500015,2.20045590
5.21499920,2.21523404
5.21849060,2.22771144
5.23637867,2.23000002
5.25326490,2.23280668
5.25799227,2.24435616
5.26402521,2.25499964
5.28203964,2.25662088
5.29741526,2.26004624
5.31254244,2.26349902
5.31500053,2.27680206
5.31499958,2.29220414
5.32576132,2.29904270
5.34039640,2.30262375
5.35628939,2.30500007
5.37076235,2.30839729
5.37496519,2.32049513
5.38225317,2.32999921
5.40028095,2.32999945
5.41803408,2.33000016
5.43448305,2.33094692
5.44785976,2.33452821
5.46104479,2.33815575
5.46499920,2.35046792
5.46499920,2.36674094
5.47408485,2.37432718
5.48692513,2.37815523
5.50160646,2.37999988
5.51791143,2.37999940
5.52456665,2.38983774
5.52826309,2.40287471
5.54226828,2.40499997
5.55807304,2.40499973
5.56404829,2.41566157
5.56499958,2.43207026
5.57638931,2.43684745
5.58833647,2.44090343
5.60014200,2.44503093
5.61180592,2.44923282
5.61499977,2.46362209
5.61733675,2.47929502
5.63186169,2.47999954
5.64678860,2.47999978
5.66154957,2.47999978
5.67614985,2.48000002
5.68455362,2.48803616
5.68788671,2.50297427
5.69963169,2.50662899
5.71064854,2.51121140
5.72155046,2.51589727
5.73234367,2.52068782
5.74302912,2.52558708
5.75401449,2.52999973
5.76788092,2.52999902
5.77214813,2.54456067
5.77923346,2.55500054
5.79298353,2.55499959
5.80660915,2.55500031
5.81028461,2.57116532
5.81855631,2.58000064
5.83039522,2.58287501
5.84064531,2.58840609
5.85080910,2.59408665
5.86088610,2.59992695
5.86551142,2.61573744
5.87117434,2.62999988
5.88454151,2.63000011
5.89780712,2.62999892
5.91097164,2.62999916
5.92403889,2.62999940
5.93504715,2.63400841
5.93822479,2.65426517
5.95089149,2.65499902
5.96382046,2.65499997
5.97263479,2.66388607
5.97831392,2.68000031
5.99120951,2.67999935
6.00402212,2.67999935
6.01675367,2.67999983
6.02940702,2.67999887
6.04094028,2.68260288
6.04470301,2.70500016
6.05734730,2.70499969
6.06991863,2.70500016
6.08241940,2.70499945
6.09485292,2.70499969
6.10722017,2.70499992
6.11148167,2.72865462
6.12347269,2.73000002
6.13366795,2.73678517
6.14316654,2.74595070
6.15279436,2.75499940
6.16521358,2.75500035
6.17115116,2.77715397
6.18284035,2.77999997
6.19530153,2.77999902
6.20770788,2.78000021
6.22006416,2.77999973
6.23237181,2.77999973
6.23868275,2.80468702
6.25102234,2.80500054
6.26338959,2.80499935
6.27571344,2.80500078
6.28799391,2.80499911
6.30023241,2.80499959
6.30761671,2.83000064
6.31997633,2.82999969
6.33229780,2.83000016
6.34458208,2.83000040
6.35682917,2.83000040
6.36904383,2.83000040
6.37760973,2.85499930
6.38995838,2.85499978
6.40227556,2.85499907
6.41456413,2.85499907
6.42682552,2.85499954
6.43643713,2.87999940
6.44884539,2.87999940
6.46054268,2.88772035
6.47156429,2.90499997
6.48410082,2.90499926
6.49662018,2.90500021
6.50768709,2.93000007
6.52036810,2.92999983
6.53303528,2.93000102
6.54568911,2.93000054
6.55832815,2.92999911
6.57095718,2.92999983
6.58357430,2.93000007
6.59618616,2.92999864
6.60878992,2.93000054
6.62138891,2.92999935
6.63398409,2.92999959
6.64657640,2.92999959
6.65916824,2.92999959
6.67176008,2.92999959
6.68435192,2.92999911
6.69695044,2.92999935
6.70955372,2.92999935
6.72080803,2.91268229
6.73262215,2.90500045
6.74504948,2.90499949
6.75748730,2.90500021
6.76993752,2.90500021
6.78240299,2.90500045
6.79488134,2.90500093
6.80738068,2.90500021
6.81500006,2.87086797
6.82485008,2.85499859
6.83699942,2.85499954
6.84595490,2.83588290
6.85695553,2.83000040
6.86897278,2.82999969
6.88101673,2.82999921
6.89309311,2.82999921
6.90520000,2.82999921
6.91188097,2.80500007
6.92384577,2.80500054
6.93584728,2.80500007
6.94335032,2.78639674
6.95365763,2.78000021
6.96556473,2.77999949
6.97594404,2.77416801
6.98255920,2.75499892
6.99438763,2.75499964
7.00626516,2.75500011
7.01122236,2.73208928
7.02234840,2.73000026
7.03416395,2.73000026
7.04407167,2.72406626
7.04947329,2.70500064
7.06123829,2.70500016
7.07306433,2.70499897
7.07976532,2.69083405
7.08248520,2.66655803
7.08971739,2.65499926
7.10135221,2.65499926
7.11228800,2.65309358
7.11500025,2.63110924
7.11976051,2.61478138
7.12859917,2.60846925
7.13864517,2.60499930
7.14382935,2.59065580
7.15051079,2.57999945
7.16205025,2.58000016
7.17366982,2.57999897
7.17979002,2.56850982
7.18478012,2.55500007
7.19641829,2.55499935
7.20814610,2.55500007
7.21622372,2.54785943
7.21916294,2.53117728
7.22213650,2.51497984
7.22832823,2.50500011
7.24003839,2.50500011
7.25184488,2.50499988
7.25939369,2.49751449
7.26255369,2.48270082
7.27206707,2.47874641
7.28079700,2.47347164
7.28959370,2.46830034
7.28999996,2.44985271
7.28999949,2.43117905
7.29108047,2.41457438
7.29660082,2.40500069
7.30848551,2.40500021
7.32048798,2.40499997
7.32920456,2.40009046
7.33260870,2.38760424
7.33606195,2.37537813
7.33956861,2.36340261
7.34557581,2.35500002
7.35780668,2.35499954
7.37016964,2.35499978
7.37913656,2.35039949
7.38292074,2.33908582
7.38676405,2.32798052
7.39000034,2.31624031
7.39000034,2.30064082
7.39752865,2.29445076
7.40623856,2.28967047
7.41499996,2.28489852
7.41499949,2.26980948
7.41880274,2.25932884
7.42791414,2.25499964
7.44092321,2.25500035
7.45408773,2.25499988
7.46054697,2.24744797
7.46490955,2.23763013
7.46500015,2.22328520
7.46499968,2.20901394
7.46499968,2.19490528
7.47010088,2.18624115
7.47910786,2.18160272
7.49117517,2.17999983
7.49758530,2.17260003
7.50228024,2.16350365
7.50705719,2.15451741
7.51191759,2.14564133
7.51499939,2.13509059
7.51689863,2.12348223
7.52607632,2.11876702
7.53534937,2.11407351
7.54000092,2.10507894
7.53999949,2.09189320
7.53999949,2.07882094
7.53999949,2.06585217
7.53999996,2.05298495
7.53999996,2.04021454
7.54484129,2.03170443
7.55766344,2.02999973
7.57265949,2.02999973
7.57934141,2.02289629
7.58497286,2.01490545
7.58999968,2.00641108
7.59722137,1.99970126
7.60696697,1.99498880
7.61499977,1.98884428
7.61500025,1.97632515
7.61500025,1.96388066
7.61499977,1.95150697
7.61500072,1.93920577
7.61500025,1.92696893
7.61500025,1.91479802
7.62144184,1.90750444
7.63437748,1.90499985
7.64930391,1.90385675
7.65579319,1.89643848
7.66238976,1.88907897
7.66500044,1.87884045
7.66499901,1.86676991
7.66499996,1.85475338
7.66500044,1.84278560
7.66774273,1.83277273
7.67797518,1.82794344
7.68828630,1.82310987
7.69000006,1.81237411
7.68999958,1.80050838
7.69000006,1.78868830
7.69192314,1.77818477
7.69929647,1.77130580
7.70678377,1.76447260
7.71438026,1.75768352
7.72126722,1.75040579
7.73171139,1.74539888
7.73999977,1.73896396
7.74000025,1.72722518
7.73999929,1.71551311
7.73999977,1.70383203
7.74000072,1.69217968
7.73999977,1.68055248
7.74000025,1.66895139
7.74008942,1.65742803
7.75496340,1.65499961
7.77391768,1.65499997
7.78999996,1.65317440
7.79000044,1.64154375
7.79000044,1.62993526
7.79000044,1.61834610
7.79000092,1.60677755
7.79000044,1.59522426
7.79000044,1.58368826
7.79000044,1.57216752
7.79324389,1.56257570
7.80373430,1.55724692
7.81952620,1.55500019
7.82945442,1.54928434
7.83870077,1.54315102
7.84000015,1.53238153
7.84000063,1.52086556
7.84883356,1.51447260
7.85932159,1.50902498
7.86500072,1.50078773
7.86499977,1.48928046
7.86500025,1.47778451
7.86499977,1.46629703
7.86816931,1.45663035
7.88541842,1.45499980
7.90557432,1.45500016
7.91499996,1.44886839
7.91499996,1.43737614
7.91499996,1.42588866
7.91499996,1.41440713
7.91499949,1.40293026
7.91499949,1.39145958
7.91500044,1.37999463
7.91499949,1.36853302
7.91959047,1.35966253
7.93164873,1.35499966
7.95165873,1.35480213
7.96166277,1.34896421
7.96499920,1.33937442
7.96499920,1.32791126
7.96499968,1.31645238
7.97269249,1.30931056
7.98305273,1.30366063
7.99000025,1.29609680
7.98999977,1.28463864
7.98999929,1.27318251
7.98999929,1.26172912
7.99827433,1.25490379
8.00840759,1.24911606
8.01500130,1.24134636
8.01499939,1.22989368
8.01500034,1.21844387
8.02220154,1.21101415
8.03257275,1.20534897
8.04953384,1.20335364
8.05970001,1.19756472
8.06500053,1.18906236
8.06500053,1.17761028
8.06500053,1.16615891
8.07508659,1.16031718
8.08552742,1.15467215
8.09000015,1.14570618
8.09000015,1.13425672
8.09000015,1.12280965
8.09000015,1.11136484
8.09626007,1.10339022
8.10639381,1.09755576
8.11499977,1.09087157
8.11500072,1.07943201
8.11499977,1.06799388
8.12559319,1.06239903
8.13626194,1.05683756
8.14000034,1.04745758
8.14000034,1.03602660
8.13999939,1.02460074
8.14000034,1.01318300
8.14138985,1.00253248
8.15141582,0.99660254
8.16144657,0.99066365
8.16499996,0.98119086
8.16729259,0.97103643
8.17831898,0.96561623
8.18941116,0.96021718
8.19029427,0.94930094
8.20025444,0.94327450
8.21021748,0.93723702
8.21500015,0.92841029
8.22413826,0.92190695
8.23558712,0.91661626
8.23999977,0.90757495
8.23999977,0.89620399
8.24777603,0.88894123
8.25768280,0.88278466
8.26499939,0.87525588
8.26500034,0.86391234
8.26499939,0.85258710
8.26500034,0.84128630
8.27114391,0.83315992
8.28334236,0.82812154
8.29000092,0.82023293
8.29000092,0.80897063
8.29000092,0.79773736
8.29000092,0.78653657
8.29932690,0.78000009
8.32193089,0.78000009
8.33771229,0.77654451
8.34000015,0.76644307
8.34000015,0.75525105
8.33999920,0.74409336
8.34000015,0.73297298
8.34000015,0.72189105
8.34491920,0.71316075
8.35482883,0.70676726
8.37478542,0.70499986
8.38892841,0.70045084
8.39000034,0.68986946
8.39000034,0.67883599
8.39000034,0.66784114
8.39000034,0.65689069
8.38999939,0.64597929
8.39000034,0.63511211
8.39000130,0.62428838
8.39266014,0.61464632
8.40781593,0.61032951
8.41499996,0.60258090
8.42269230,0.59502470
8.43300819,0.58852762
8.44000053,0.58063316
8.43999958,0.56990492
8.43999958,0.55922359
8.44000053,0.54858691
8.43999958,0.53799546
8.45361233,0.53267938
8.46869183,0.52783847
8.47953320,0.52131397
8.49000072,0.51459491
8.49000072,0.50399566
8.49884319,0.49662831
8.51499939,0.49181914
8.51499939,0.48123130
8.51500034,0.47068679
8.51500034,0.46018624
8.51500034,0.44973004
8.51500034,0.43932125
8.51500034,0.42895311
8.51500130,0.41862971
8.51500034,0.40835011
8.51500034,0.39811471
8.51815891,0.38888445
8.53052139,0.38241678
8.55374813,0.37905169
8.56499958,0.37202349
8.56499958,0.36173311
8.56499958,0.35147962
8.56499958,0.34126550
8.56499958,0.33109158
8.56499958,0.32095677
8.56500053,0.31086048
8.56499958,0.30080152
8.58765030,0.29631013
8.59000015,0.28675836
8.59000015,0.27666572
8.59000015,0.26660916
8.59000111,0.25658706
8.59000015,0.24659657
8.59000015,0.23663983
8.59000015,0.22671533
8.60142803,0.21907914
8.61500072,0.21175072
8.61499977,0.20176670
8.61500168,0.19181019
8.61500072,0.18188132
8.62770748,0.17410478
8.63999939,0.16613159
8.64000034,0.15612325
8.63999939,0.14613828
8.63999939,0.13617498
8.63999939,0.12623405
8.64000034,0.11631065
8.66262913,0.10920429
8.66500092,0.09945008
8.66499996,0.08941819
8.66499901,0.07940206
8.68703365,0.07155704
8.69000053,0.06169491
8.69000149,0.05155573
8.68999958,0.04142314
8.69000053,0.03129920
8.68999958,0.02118310
8.69000053,0.01107285
8.68999958,0.00096989
8.71499920,-0.00800925
8.71500015,-0.01827460
8.71499920,-0.02853507
8.73999977,-0.03819070
8.73999977,-0.04862354
8.73999977,-0.05905825
8.73999977,-0.06949376
8.73999977,-0.07993257
8.73999977,-0.09037581
8.73999977,-0.10082284
8.76499939,-0.11189439
8.76499939,-0.12252922
8.76499939,-0.13317223
8.78999996,-0.14498252
8.78999996,-0.15582657
8.79000092,-0.16668072
8.81499958,-0.17925254
8.81499958,-0.19031788
8.81500053,-0.20139949
8.84000015,-0.21475384
8.83999920,-0.22605695
8.84000015,-0.23738036
8.86499882,-0.25154439
8.86499977,-0.26310077
8.88999939,-0.27787709
8.89000034,-0.28967425
8.88999939,-0.30150136
8.91499996,-0.31712204
8.91499996,-0.32920334
8.93999958,-0.34546950
8.94000053,-0.35781562
8.94000053,-0.37019971
8.93999958,-0.38262364
8.93999958,-0.39508957
8.96500015,-0.41272178
8.96499825,-0.42547190
8.96500015,-0.43826717
8.96499920,-0.45111495
8.98999977,-0.46992406
8.98999977,-0.48307395
8.98999977,-0.49627823
8.98007774,-0.50695556
8.96904278,-0.51723301
8.98999977,-0.53623819
8.98991013,-0.54965115
8.96500015,-0.55586350
8.96499920,-0.56922942
8.96500015,-0.58266175
8.93411160,-0.58636260
8.91499996,-0.59345931
8.91500092,-0.60668868
8.91500092,-0.61998826
8.88667774,-0.62343830
8.86500072,-0.62887800
8.86499882,-0.64198548
8.86500072,-0.65517122
8.84545231,-0.66093260
8.81999397,-0.66412663
8.81500053,-0.67516971
8.81351757,-0.68764812
8.79962349,-0.69500041
8.77307415,-0.69680566
8.76569653,-0.70657855
8.76500034,-0.71927434
8.75109291,-0.72607619
8.72978115,-0.72931814
8.71499920,-0.73534453
8.71500015,-0.74826986
8.71500015,-0.76128882
8.70136833,-0.76764554
8.68007469,-0.77000046
8.65614891,-0.77072871
8.64957428,-0.78018367
8.64314461,-0.78969705
8.63208580,-0.79669964
8.61499977,-0.80030131
8.61499977,-0.81322163
8.61499977,-0.82624018
8.60845184,-0.83560002
8.59203911,-0.83918619
8.57602215,-0.84281683
8.56251717,-0.84777731
8.55645466,-0.85715133
8.55049610,-0.86658627
8.53496552,-0.87000012
8.51550198,-0.87073189
8.50099659,-0.87442696
8.48999977,-0.88027531
8.48999977,-0.89335489
8.48999977,-0.90654773
8.48250103,-0.91472471
8.46894836,-0.91868049
8.46116734,-0.92655706
8.45550060,-0.93591100
8.44945145,-0.94499975
8.43094158,-0.94499999
8.41385269,-0.94582665
8.40135860,-0.94989550
8.39000034,-0.95471305
8.38999939,-0.96814877
8.39000034,-0.98170352
8.38541031,-0.99177366
8.37216282,-0.99500000
8.35505104,-0.99500066
8.33817577,-0.99499983
8.32216740,-0.99552166
8.31678772,-1.00470376
8.31144524,-1.01394117
8.30233097,-1.01999986
8.28620815,-1.01999998
8.27062321,-1.02029943
8.26541519,-1.02952445
8.26499939,-1.04302275
8.26148510,-1.05386508
8.25111675,-1.05858147
8.24089050,-1.06336272
8.23080158,-1.06821299
8.21747780,-1.07000053
8.20635033,-1.07373607
8.20109749,-1.08295834
8.19586658,-1.09223711
8.18384838,-1.09500074
8.17359543,-1.09939575
8.16499996,-1.10536218
8.16499996,-1.11981750
8.16499996,-1.13439739
8.16093254,-1.14500082
8.14638042,-1.14500022
8.13194847,-1.14499974
8.11763477,-1.14499962
8.10343742,-1.14500022
8.08935261,-1.14500070
8.08339882,-1.15349853
8.07823849,-1.16286683
8.07096672,-1.16999972
8.05711174,-1.16999972
8.04335880,-1.17000020
8.03277969,-1.17339098
8.02770710,-1.18283904
8.02265072,-1.19234622
8.01147175,-1.19500029
8.00042439,-1.19774342
7.99205589,-1.20349038
7.98375750,-1.20930302
7.97552681,-1.21518159
7.96639490,-1.22000027
7.95892382,-1.22675025
7.95382881,-1.23631549
7.94795847,-1.24499977
7.93482876,-1.24499989
7.92177105,-1.24499977
7.90878248,-1.24499977
7.90356064,-1.25442147
7.89854479,-1.26414227
7.89037848,-1.27000010
7.87897921,-1.27181447
7.87117243,-1.27808690
7.86341763,-1.28442848
7.85571337,-1.29083669
7.84625483,-1.29500055
7.83358574,-1.29500043
7.82808208,-1.30421758
7.82304049,-1.31407917
7.81496000,-1.31999993
7.80239820,-1.32000053
7.78988886,-1.32000029
7.77796793,-1.32071471
7.77297258,-1.33067870
7.76798677,-1.34070551
7.75875282,-1.34499967
7.74639034,-1.34500027
7.73407602,-1.34500051
7.72180939,-1.34499991
7.70958805,-1.34500003
7.69741058,-1.34500027
7.68527842,-1.34500062
7.67837381,-1.35233748
7.67345238,-1.36251450
7.66661263,-1.37000036
7.65454865,-1.37000000
7.64252615,-1.37000000
7.63054180,-1.37000072
7.62392092,-1.37777674
7.61902857,-1.38812029
7.61261368,-1.39626884
7.60557508,-1.40352094
7.59856844,-1.41083789
7.59159327,-1.41822577
7.58464718,-1.42568064
7.57773113,-1.43320441
7.57084656,-1.44079494
7.56273842,-1.44654202
7.55771732,-1.45703304
7.55270004,-1.46758282
7.54240656,-1.46999991
7.53057814,-1.47000098
7.52110720,-1.47364318
7.51499987,-1.48255992
7.51499987,-1.50115573
7.51500082,-1.51987565
7.50989151,-1.53057408
7.50316000,-1.53872693
7.49524736,-1.54500043
7.48344040,-1.54499936
7.47166348,-1.54499984
7.45991230,-1.54499960
7.44818974,-1.54500020
7.43999958,-1.55075991
7.44000006,-1.57003391
7.44000006,-1.58942199
7.43162441,-1.59499979
7.41990662,-1.59499967
7.40821266,-1.59499991
7.39654207,-1.59500051
7.38489580,-1.59500062
7.37620020,-1.59996486
7.36976004,-1.60876679
7.36500025,-1.62046599
7.36117315,-1.63381732
7.35596228,-1.64484084
7.34443283,-1.64500058
7.33283234,-1.64499974
7.32125139,-1.64500022
7.31500006,-1.65426624
7.31500006,-1.67450953
7.31392574,-1.69296622
7.30348587,-1.69500065
7.29191256,-1.69500077
7.28035498,-1.69500041
7.26881552,-1.69500041
7.25729513,-1.69500065
7.24579144,-1.69499981
7.23430586,-1.69500029
7.22283745,-1.69500005
7.21656895,-1.70437074
7.21500015,-1.72227979
7.21125650,-1.73630416
7.20455885,-1.74500108
7.19308996,-1.74499965
7.18163681,-1.74500000
7.17020035,-1.74500096
7.15877628,-1.74500072
7.14736509,-1.74499941
7.13596916,-1.74499953
7.12721586,-1.74987245
7.12188148,-1.76110268
7.11528063,-1.77000022
7.10770082,-1.77708745
7.10168028,-1.78709865
7.09452248,-1.79499972
7.08315134,-1.79500020
7.07179117,-1.79500103
7.06044292,-1.79500008
7.04910517,-1.79500067
