x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
1.228865751949711,21.2060936074423,2.829886455976209,0.08166870305949499,0.689308933081813,0.6239737517744545,1.3132826848562673,1.218847155256146,21.17500021265485,1.0174663784535014,20.550001304399657,1.4202279320587903,21.799999120910044
1.1812897710089492,21.221310531968104,2.8342792022562513,0.09421475117764998,0.6654203158498089,0.6071321748173919,1.2725524906672008,1.1724737174185051,21.193531870277084,0.9800007588430135,20.587065366178944,1.364946675993997,21.799998374375225
1.1336395687030527,21.236304373845183,2.8392987612621905,0.106752103388344,0.6665262970996353,0.6411331621024906,1.3076594592021258,1.1298596625943031,21.224183518427566,0.9352074473968532,20.600000988690528,1.3245118777917533,21.8483660481646
1.0859058914535897,21.251045187566543,2.8449447803589525,0.11927541288356547,0.6807796532910693,0.6263086337928571,1.3070882870839262,1.077944512282985,21.224999277465425,0.8869030087680184,20.600000804273098,1.2689860157979513,21.849997750657753
1.0380794856821305,21.265503027625183,2.8512166980736584,0.1317774566487139,0.6945800162302247,0.6100342950386493,1.304614311268874,1.0259762388909204,21.224999865278743,0.8392125712080507,20.600000699098874,1.2127399065737898,21.849999031458612
0.9901690690329096,21.279642428019717,2.858147985001521,0.1475841944404164,0.6558088380843831,0.6461389575598725,1.3019477956442556,0.9888169077856417,21.275000412584482,0.8067626051731417,20.650001815349246,1.1708712103981418,21.899999009819716
0.9421706363077468,21.293423453102605,2.8660171043106315,0.16757842786695884,0.6686514961105319,0.6303605870736606,1.2990120831841925,0.9369611425282346,21.275000380522854,0.7602300192127021,20.650001014030167,1.1136922658437671,21.899999747015546
0.8940538275750534,21.30680361155256,2.8748864280544186,0.1876066196184404,0.6808756230856643,0.6149365813908759,1.2958122044765403,0.885364527322665,21.274999753830098,0.7146052771727514,20.650000877186447,1.0561237774725787,21.89999863047375
0.8458107275857958,21.31973314748353,2.8847573402994193,0.20766085450470612,0.6924449751879383,0.6516394167554724,1.3440843919434107,0.8406279942650845,21.299999605604974,0.6699151984703167,20.650001255977525,1.0113407900598523,21.94999795523242
0.7974334210909441,21.332162305009454,2.895630823106714,0.22772474127033968,0.6845450194846021,0.6370080329016478,1.3215530523862498,0.7916460468195998,21.309109158317725,0.6307540197187672,20.668219641175153,0.9525380739204324,21.949998675460296
0.7489139928414642,21.3440413282443,2.9075071586454175,0.24777248489894171,0.6620978252138627,0.622947819028662,1.2850456442425249,0.7443735019899148,21.32500019674162,0.5953380723681385,20.700000982610813,0.8934089316116911,21.949999410872426
0.7002445275883253,21.355320461301996,2.9203856007474283,0.26776799553333486,0.6716873686245546,0.6607798370319664,1.332467205656521,0.6990479308860034,21.34999958565105,0.5528713325689166,20.699999881311143,0.8452245292030902,21.99999928999096
0.6514171100824966,21.365949948296496,2.9342640173232404,0.28766407033788377,0.6805233349488692,0.6479259739899829,1.328449308938852,0.6480620840309671,21.350000315524404,0.511333775096768,20.700000499262107,0.7847903929651662,22.000000131786706
0.6024358535287674,21.37587795639854,2.949100791765101,0.3044728946312334,0.6885955591675126,0.635866601441919,1.3244621606094316,0.5973921883324745,21.35000041426072,0.4707038563150526,20.700000360220574,0.7240805203498965,22.00000046830087
0.5533066005598551,21.385060325489597,2.9646568591454017,0.3180701651352478,0.6902746525212409,0.6754847913534839,1.3657594438747247,0.5520049889644784,21.377780847102024,0.431808571399848,20.705562477940724,0.6722014065291088,22.049999216263323
0.5040321225804975,21.393461357136353,2.9809029902580573,0.33201342907356923,0.6518571472602712,0.6651062104877496,1.3169633577480209,0.5050920411673829,21.400000546053228,0.39973561579919115,20.7500019729422,0.6104484665355748,22.04999911916426
0.45462933692700547,21.401042810337874,2.997853098112321,0.34629433449531977,0.6578250511642625,0.6557187457952324,1.313543796959495,0.4544784779675424,21.40000051855951,0.3603991230306708,20.750001748093474,0.5485578329044141,22.04999928902554
0.40511516093568994,21.407766444093195,3.0155207010454443,0.3608974925468663,0.6630259458014067,0.6977689178397325,1.3607948636411393,0.4072994211939737,21.425000060476243,0.32174743856424437,20.750002635669194,0.49285140382370307,22.099997485283293
0.35550651194285904,21.41359401740138,3.0339186719090208,0.37579962753375723,0.6674572334605404,0.6904022147904938,1.3578594482510342,0.356739415150785,21.42500006806486,0.28377752228248115,20.750002192149516,0.4297013080190889,22.099997943980203
0.3058203072848236,21.418487289261474,3.0530589599611737,0.39096869032324505,0.6711130784906291,0.7343875542650112,1.4055006327556403,0.30861761115522107,21.45000061838087,0.2464817765752185,20.750002657505146,0.3707534457352236,22.149998579256597
0.2560734642978944,21.422408018672527,3.0729522847352815,0.40636296157816476,0.6238760301081726,0.7293093378244092,1.3531853679325818,0.25968911411292445,21.475000534018456,0.21328400237693615,20.800001107647233,0.3060942258489127,22.149999960389678
0.20618501615718587,21.42532303848766,3.093601938943584,0.4180001024975998,0.626042026726032,0.7755681778650243,1.4016102045910563,0.20977157250805845,21.50000003683489,0.17615234307941469,20.800001794825622,0.2433908019367022,22.199998278844163
0.1561656351590759,21.427197967406155,3.114713709124162,0.4255940880217328,0.6274230281915952,0.8230993902775184,1.4505224184691137,0.15879510554499154,21.525000807627105,0.13930319705480565,20.800001575128352,0.17828701403517744,22.250000040125858
0.10614907923271671,21.42800673284953,3.13620062705807,0.4335242427843618,0.6280139901287471,0.8220050526557876,1.4500190427845348,0.10667207917646056,21.525000854094845,0.10276282754432357,20.800001872122373,0.11058133080859754,22.249999836067317
0.05616107910008833,21.427731201739544,-3.1251081797228695,0.44176566761433744,0.6278147264280051,0.8223801878869946,1.4501949143149997,0.05455749709563952,21.52500071506691,0.066509805846126,20.80000177390092,0.04260518834515304,22.249999656232898
0.006227365483170821,21.426353240997933,-3.102828559819521,0.4502896478069248,0.6268225833436964,0.8743028403433434,1.5011254236870397,0.00143189273959206,21.55000041177963,0.03051949003425056,20.800001547718143,-0.02765570455506644,22.29999927584112
-0.043626330896058385,21.423854717546455,-3.080133312566275,0.4590632375250217,0.6250335506636198,0.8778019368017417,1.5028354874653616,-0.05138893108243288,21.550000293354977,-0.00523635949971072,20.800001249533846,-0.09754150266515504,22.29999933717611
-0.09337427931561836,21.42021749830685,-3.057011103692397,0.46804886208747376,0.572262879817865,0.9331157539873743,1.5053786338052393,-0.10861683751804835,21.599998931215104,-0.04502909003154175,20.850000393783912,-0.17220458500455493,22.349997468646293
-0.1429907490535318,21.41542345020087,-3.0334519291570166,0.47720395184400133,0.5687441990844484,0.9400658852448823,1.5088100843293306,-0.16302913756148962,21.599999753228268,-0.0816061456346116,20.850001577211053,-0.24445212948836764,22.34999792924548
-0.19257113346779764,21.409438398193913,-3.009394764259971,0.48598663313562224,0.56436154659322,0.9992800637408857,1.5636416103341058,-0.22123512791639746,21.625000232853324,-0.11818084838798887,20.85000114455519,-0.32428940744480605,22.39999932115146
-0.2420745107281298,21.40223874709213,-2.9848686441958874,0.49461925742784535,0.5590893983141743,1.010141605276496,1.5692310035906702,-0.2772753489394987,21.62500078232393,-0.15481004266005627,20.850001598830534,-0.3997406552189411,22.399999965817322
-0.2913558243334146,21.393821750989304,-2.959916721646369,0.5035856529357992,0.5529219706935737,1.0738491176944744,1.6267710883880482,-0.33841590778648056,21.649998685286704,-0.19145489103139857,20.849999620875927,-0.4853769245415625,22.449997749697484
-0.3403815932701575,21.384172604750972,-2.934523647826702,0.5128394289123751,0.5458327926653074,1.0890905059777254,1.6349232986430327,-0.39622642333110397,21.64999884635218,-0.22816251638958207,20.85000005179371,-0.5642903302726259,22.44999764091065
-0.3891183365248673,21.373276503242685,-2.9086757220579047,0.5223278752782364,0.5377981906673783,1.1579920476232715,1.6957902382906498,-0.4606938762652093,21.67499996464789,-0.26498555018179165,20.850000337877006,-0.656402202348627,22.499999591418767
-0.43753257308405036,21.36111864132998,-2.882361106731973,0.5319914958996096,0.5287869187552032,1.1782490915233375,1.7070360102785407,-0.5207734418051456,21.67499956817762,-0.30198447088149516,20.849999949208563,-0.7395624127287961,22.499999187146678
-0.485590821934213,21.3476842138784,-2.855570056977532,0.5417636317938074,0.557028963332573,1.2532286371523065,1.8102576004848796,-0.5838032402899396,21.68164202159877,-0.3284314217209902,20.81328530957939,-0.8391750588588889,22.549998733618146
-0.5332596020618638,21.332958415753488,-2.82829516237242,0.5515702060441654,0.5602274745501882,1.3318715488265138,1.8920990233767019,-0.6521689059445851,21.69999958754702,-0.3605990160858416,20.80000143316362,-0.9437387958033285,22.59999774193042
-0.580619748189701,21.316888017348823,-2.800664352636484,0.5481901631026885,0.5484540888225616,1.3614694496993704,1.909923538521932,-0.7165405132936886,21.699999019369073,-0.39723748270143927,20.80000037747863,-1.035843543885938,22.599997661259515
-0.6275929704116028,21.299498187628064,-2.773490023829547,0.5369845097567928,0.5353605241997758,1.4474639490630983,1.9828244732628741,-0.7917012691659561,21.724999810059522,-0.43494572789120706,20.800000509134215,-1.1484568104407051,22.64999911098483
-0.6740665540677716,21.280857332691394,-2.7468607395857045,0.5267784241608557,0.5300856496273362,1.4832002203842365,2.0132858700115728,-0.857331772825382,21.720767216464196,-0.47021642834348076,20.791535432320046,-1.2444471173072833,22.64999900060835
-0.7200031486182431,21.261010045098388,-2.720733242900378,0.5176145456904513,0.5598634989326136,1.5765626242456812,2.136426123178295,-0.9276868312549441,21.7250000943662,-0.49127370381540625,20.750001259931974,-1.364099958694482,22.699998928800426
-0.7653654035230478,21.240000917408633,-2.695062978829764,0.5095303579192914,0.5432642004121475,1.6741464164633058,2.217410616875453,-1.0095444042131887,21.75000117453323,-0.530763235968287,20.750003147589158,-1.4883255724580904,22.74999920147731
-0.8101159682422177,21.2178745421817,-2.6698042567699716,0.5025601674293101,0.5285726580848532,1.7761583804350312,2.3047310385198845,-1.0936173716012165,21.77352235145164,-0.5698902464185251,20.747044787971994,-1.617344496783908,22.799999914931284
-0.8542174922357849,21.194675511977177,-2.644910354133186,0.4967369468545484,0.5626612768608982,1.8259578719823493,2.3886191488432473,-1.1552050747605729,21.75000068426567,-0.5861030080256999,20.700001542745426,-1.724307141495446,22.79999982578592
-0.8976326249637804,21.17044841935465,-2.620333565877318,0.49209405613650387,0.5554202810562358,1.9367664831226605,2.4921867641788964,-1.2415687695797102,21.76939521241524,-0.6210486522823369,20.688791908276123,-1.8620888868770837,22.849998516554354
-0.9406767926688661,21.145017691522092,-2.5953991178945177,0.511932352754626,0.5793001367898237,1.9367651600979126,2.5160652968877364,-1.293236485869949,21.72500000599915,-0.6397660878018692,20.65000113,-1.9467068839380288,22.799998881998302
-0.9830820599880332,21.11847666601222,-2.5690692976935683,0.5405926880068239,0.5789843529901533,1.8319932831303862,2.4109776361205393,-1.3224938262422286,21.645076606841123,-0.6694145399011059,20.631819119219877,-1.9755731125833513,22.658334094462365
-1.0246717371416132,21.090855205904973,-2.5413778264461495,0.5685202734458269,0.5948211834017608,1.762202594557871,2.3570237779596317,-1.3543517842154542,21.57252512020272,-0.6887049762006402,20.600000262193184,-2.019998592230268,22.54504997821225
-1.065408438932188,21.062102838715152,-2.512355222967873,0.5953558784668926,0.5868999645022771,1.7069534202003795,2.2938533847026568,-1.3950000784459524,21.51487130831959,-0.7200011361882118,20.587607987801146,-2.069999020703693,22.442134628838033
-1.1052547801623387,21.03216909195755,-2.4820444113944813,0.6207053872472429,0.6101319092840295,1.6560226137869998,2.2661545230710294,-1.4256947241439637,21.445436661145457,-0.7313904098402272,20.550000678091372,-2.1199990384477,22.340872644199546
-1.14417337563465,21.00100349314697,-2.450501807433369,0.6441491122317888,0.5875125506562651,1.6081656027450528,2.195678153401318,-1.4694443343718877,21.394236206163956,-0.7697057340966531,20.54829499684985,-2.169182934647122,22.240177415478062
-1.1821268401517033,20.968555569798223,-2.4177981236830597,0.6652545472082464,0.6223260231760203,1.5656077988338801,2.1879338220099003,-1.4944628433505387,21.3219552701063,-0.7700022178353993,20.502247758580435,-2.218923468865678,22.141662781632164
-1.2190777885160806,20.93477484942609,-2.3840188012022328,0.6835923568616888,0.6535235296195154,1.523800205211765,2.1773237348312806,-1.5180878229863164,21.250905158485637,-0.7700019977954826,20.45998654085582,-2.26617364817715,22.04182377611545
-1.2548796911670426,20.899754928531422,-2.3508930008333255,0.6350731270829865,0.6394483923303503,1.4896883799069578,2.1291367722373082,-1.5570743451941969,21.19876228662814,-0.8003306496916691,20.45000008937159,-2.3138180406967246,21.947524483884685
-1.2896340723002824,20.863522085991523,-2.320257808414161,0.5860585911670565,0.6415273960017717,1.4480497107909411,2.0895771067927127,-1.5848437567135443,21.138241585284604,-0.8200001969730972,20.426484990350907,-2.3496873164539913,21.849998180218304
-1.3233473628037786,20.826235507287898,-2.2919319892468497,0.5416328231217311,0.6701846231106546,1.403028911506662,2.0732135346173166,-1.5985510615316685,21.068161347092477,-0.82000090836312,20.383754122531446,-2.377101214700217,21.752568571653512
-1.3560166330551813,20.788063248511087,-2.2657445083305845,0.5014216217068799,0.6841051308889544,1.3852365060069158,2.0693416368958704,-1.6252815398428124,21.012546457830513,-0.8305644543653801,20.349999511118074,-2.419998625320245,21.675093404542952
-1.3876389534321418,20.749173365751638,-2.2415374767124803,0.46502651009901236,0.6607913841932656,1.3816878394933036,2.042479223686569,-1.6700001120805636,20.97321599763843,-0.8700006171802337,20.338447415431467,-2.4699996069808936,21.607984579845393
-1.4182113943123122,20.7097339151001,-2.219167111258505,0.4320430571723541,0.6877815769688362,1.3818406096814702,2.0696221866503066,-1.6948177669484439,20.91930108771924,-0.8700022126588073,20.294390453891747,-2.5196333212380804,21.54421172154673
-1.4477310260733425,20.669912952647017,-2.198504164425727,0.40207082178898423,0.7088119203267983,1.3248089255979338,2.033620845924732,-1.6970175605067979,20.85079772640067,-0.8740358110921737,20.253634033285163,-2.519999309921422,21.447961419516176
